time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
441.6191,0.1827,0.9317,0.5077,18.2893,247.144,278.5279
441.6255,0.1813,0.9312,0.5083,18.4483,247.031,278.4093
441.6367,0.1801,0.9308,0.5089,18.571,246.9172,278.2803
441.6477,0.179,0.9306,0.5094,18.6381,246.8277,278.1876
441.6587,0.178,0.9304,0.5098,18.686,246.7399,278.136
441.6698,0.1773,0.9303,0.5102,18.6728,246.7374,278.0867
441.6811,0.1766,0.9303,0.5106,18.637,246.7695,278.0337
441.6921,0.1761,0.9304,0.5108,18.6495,246.782,278.0417
441.7032,0.1758,0.9306,0.5108,18.6634,246.7664,278.0837
441.7145,0.1755,0.9307,0.5109,18.6738,246.7299,278.0909
441.7255,0.1753,0.9308,0.5109,18.6604,246.7229,278.0481
441.7367,0.1752,0.931,0.5109,18.676,246.7207,278.0224
441.7482,0.175,0.9312,0.5109,18.729,246.7047,278.0468
441.7591,0.1747,0.9315,0.5107,18.8139,246.6875,278.1027
441.7743,0.1747,0.9318,0.5106,18.8821,246.6541,278.1402
441.781,0.1747,0.9321,0.5105,18.9043,246.6543,278.1599
441.7921,0.1748,0.9323,0.5105,18.9047,246.6804,278.1813
441.8034,0.1749,0.9327,0.5105,18.8975,246.7154,278.2388
441.8143,0.175,0.9332,0.5105,18.891,246.7264,278.3262
441.8256,0.1751,0.9336,0.5106,18.87,246.7194,278.3873
441.8367,0.1752,0.9338,0.5107,18.8692,246.7309,278.3982
441.8479,0.1753,0.9338,0.5109,18.879,246.7464,278.349
441.8588,0.1756,0.9342,0.5112,18.9593,246.7725,278.3054
441.8699,0.1759,0.9345,0.5116,19.1101,246.8137,278.3339
