time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
351.0576,0.1704,0.9309,0.5162,10.8759,245.4701,278.7798
351.0688,0.1702,0.9306,0.516,11.0852,245.4094,278.8552
351.0844,0.17,0.9305,0.5158,11.2718,245.3768,279.0178
351.0907,0.1698,0.9305,0.5156,11.3771,245.3591,279.1143
351.1021,0.1697,0.9306,0.5155,11.3883,245.368,279.1188
351.1133,0.1697,0.9307,0.5154,11.3062,245.3993,279.0558
351.1242,0.1697,0.9308,0.5154,11.2697,245.4035,279.0386
351.1355,0.1695,0.931,0.515,11.2464,245.3531,279.0175
351.1465,0.1692,0.9311,0.5146,11.2091,245.2839,279.0147
351.1577,0.1689,0.9313,0.5142,11.1984,245.2212,279.0218
351.1687,0.1684,0.9315,0.5138,11.2095,245.1521,279.059
351.18,0.1679,0.9316,0.5133,11.2671,245.0839,279.1008
351.1909,0.1673,0.9317,0.5127,11.3226,244.9901,279.1126
351.2021,0.1666,0.9318,0.512,11.4319,244.8082,279.1103
351.2131,0.1658,0.9319,0.5113,11.5459,244.6177,279.1102
351.2245,0.165,0.9321,0.5106,11.6886,244.4178,279.1531
351.2393,0.1642,0.9323,0.5099,11.8193,244.2258,279.2697
351.2466,0.1633,0.9326,0.5093,11.9343,244.0635,279.3739
351.2578,0.1625,0.9328,0.5089,12.0538,243.9163,279.3763
351.2688,0.1617,0.933,0.5085,12.1773,243.7993,279.3386
351.2802,0.1609,0.9333,0.5083,12.2906,243.7211,279.3427
351.2911,0.1601,0.9337,0.508,12.3914,243.6432,279.436
