time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.0356,0.2505,0.9367,0.4275,2.8637,249.8611,281.7524
362.0467,0.2503,0.9369,0.4276,3.0297,249.8027,281.8281
362.0577,0.2501,0.9372,0.4277,3.2098,249.7404,281.912
362.0689,0.2499,0.9375,0.4278,3.194,249.6403,281.9831
362.08,0.2497,0.9378,0.4279,3.1703,249.5454,282.1111
362.0911,0.2495,0.9381,0.428,3.2578,249.4588,282.2034
362.1022,0.2492,0.9384,0.428,3.3238,249.1812,282.2317
362.1135,0.2486,0.9385,0.428,3.5318,248.975,282.2534
362.1287,0.248,0.9385,0.4282,3.7521,248.7823,282.1212
362.1356,0.2473,0.9384,0.4284,4.0473,248.5407,281.9167
362.1467,0.2463,0.9384,0.4285,4.3914,248.2415,281.7669
362.1578,0.2451,0.9385,0.4286,4.7169,247.8392,281.7736
362.1688,0.244,0.9387,0.4289,4.8761,247.5028,281.7745
362.1801,0.2425,0.9388,0.4294,5.0047,247.1596,281.5577
362.1914,0.2411,0.9389,0.4302,4.9436,246.8893,281.4097
362.2025,0.2397,0.9391,0.4313,5.0313,246.8903,281.6045
362.2133,0.2384,0.9394,0.4334,5.0858,247.3288,282.0029
362.2244,0.2373,0.9397,0.4361,4.9514,248.1087,282.3751
362.2357,0.2363,0.9402,0.4395,4.7539,248.9977,282.5756
362.2467,0.2351,0.9405,0.4426,4.6419,249.6908,282.7517
362.2581,0.2337,0.9407,0.4456,4.7343,250.0294,282.8675
362.2691,0.2319,0.9409,0.4482,4.9106,250.0374,282.9329
362.2845,0.2298,0.941,0.4506,5.1171,249.7476,282.9503
362.2912,0.2276,0.9411,0.4531,5.21,249.4401,282.9004
362.3022,0.2251,0.941,0.4557,5.2165,249.1184,282.6245
362.3134,0.2226,0.9409,0.4585,5.1846,248.8475,282.2529
362.3245,0.2201,0.9408,0.4614,5.2202,248.6386,281.9572
362.3355,0.2174,0.9407,0.4644,5.4272,248.5251,281.8995
362.3466,0.2148,0.9407,0.4674,5.7247,248.5132,282.0443
362.3579,0.2122,0.9406,0.4705,6.1229,248.5622,282.2969
362.369,0.2095,0.9403,0.4735,6.5906,248.5642,282.3679
362.3801,0.2068,0.9399,0.4764,7.078,248.5019,282.289
362.3911,0.2042,0.9394,0.4792,7.4769,248.4381,282.1653
362.4023,0.2015,0.939,0.4819,7.8021,248.3173,282.0127
362.4134,0.1987,0.9387,0.4844,8.0774,248.1395,281.8674
362.4247,0.1959,0.9384,0.4866,8.2681,247.9091,281.7262
362.4402,0.1931,0.9381,0.4888,8.3889,247.6932,281.5481
362.4467,0.1904,0.9377,0.4909,8.5027,247.5124,281.3584
362.4579,0.1876,0.9373,0.493,8.6154,247.3593,281.1711
362.469,0.185,0.9368,0.4949,8.8302,247.2258,280.9598
362.48,0.1825,0.9361,0.4967,9.1629,247.0896,280.7336
362.4914,0.1802,0.9354,0.4985,9.5741,247.0001,280.598
362.5023,0.1779,0.9348,0.5001,9.9775,246.9204,280.5269
362.5135,0.1758,0.9343,0.5015,10.4815,246.8442,280.6177
362.5246,0.1737,0.9337,0.5027,10.8936,246.6998,280.5793
362.5357,0.1718,0.9332,0.5038,11.2048,246.5431,280.4237
362.5469,0.17,0.9327,0.5049,11.4263,246.3659,280.2521
362.5579,0.1683,0.9323,0.5057,11.5519,246.2049,280.0871
362.5691,0.1667,0.9319,0.5066,11.6243,246.0517,279.9306
362.5803,0.1654,0.9316,0.5073,11.6828,245.9381,279.8257
362.5959,0.1641,0.9314,0.508,11.7676,245.8529,279.7742
362.6024,0.1631,0.9311,0.5086,11.9256,245.7684,279.7222
362.6136,0.1622,0.9308,0.5091,12.1642,245.677,279.6353
362.6247,0.1615,0.9305,0.5095,12.4183,245.6104,279.6125
362.6356,0.1608,0.9304,0.5098,12.634,245.5474,279.6583
362.6469,0.1603,0.9303,0.5101,12.7792,245.5228,279.6727
362.658,0.1599,0.9302,0.5104,12.8711,245.5244,279.6351
362.669,0.1597,0.9303,0.5105,12.908,245.5146,279.609
362.6801,0.1595,0.9304,0.5105,12.9766,245.4559,279.6248
362.6911,0.1595,0.9306,0.5103,13.0682,245.3676,279.6419
362.7024,0.1594,0.9308,0.5103,13.1568,245.3164,279.6479
362.7135,0.1596,0.9311,0.5102,13.184,245.3428,279.6754
362.7245,0.1597,0.9313,0.5102,13.2387,245.3588,279.7128
362.7359,0.1598,0.9316,0.5101,13.2981,245.3393,279.738
362.7518,0.1599,0.9318,0.51,13.379,245.3041,279.7603
362.7582,0.1601,0.9321,0.5099,13.4345,245.2892,279.8055
362.7691,0.1602,0.9324,0.5099,13.4865,245.2757,279.8541
362.7802,0.1603,0.9327,0.5099,13.5116,245.2816,279.9005
362.7913,0.1604,0.9329,0.51,13.5033,245.3163,279.9199
362.8023,0.1604,0.933,0.5101,13.5008,245.3354,279.9265
362.8137,0.1606,0.9333,0.5101,13.5205,245.3436,279.9563
362.8248,0.1606,0.9335,0.5102,13.5448,245.3561,279.9823
362.8357,0.1607,0.9338,0.5103,13.5702,245.3969,280.0152
362.8469,0.1608,0.934,0.5105,13.5993,245.4366,280.0511
362.8581,0.1609,0.9343,0.5105,13.6295,245.4612,280.1057
362.8689,0.1608,0.9344,0.5105,13.6376,245.4448,280.1075
362.8801,0.1608,0.9344,0.5105,13.6317,245.4223,280.0975
362.8914,0.1608,0.9346,0.5105,13.6168,245.3873,280.0759
362.9065,0.1607,0.9347,0.5105,13.6,245.3619,280.0544
362.9136,0.1606,0.9348,0.5104,13.5974,245.3599,280.0537
362.9246,0.1605,0.935,0.5102,13.627,245.351,280.0984
362.9359,0.1601,0.9352,0.5097,13.7388,245.262,280.192
362.9469,0.1599,0.9353,0.5092,13.8584,245.1257,280.2234
362.9579,0.1596,0.9353,0.5085,13.9581,244.9385,280.1947
