time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
506.5375,0.1951,0.938,0.4952,8.8434,248.246,280.6843
506.5486,0.1932,0.9376,0.498,9.0568,248.2425,280.465
506.5598,0.1914,0.9371,0.5007,9.3564,248.1685,280.3009
506.5707,0.1897,0.9366,0.5032,9.645,248.1113,280.2076
506.5819,0.1881,0.936,0.5057,9.9053,248.0839,280.0779
506.593,0.1866,0.9354,0.5081,10.1445,248.0304,279.8774
506.6042,0.1851,0.9346,0.5102,10.4067,247.9401,279.6571
506.6151,0.1837,0.9339,0.5123,10.6788,247.8424,279.5143
506.6265,0.1826,0.9332,0.5142,10.9603,247.8304,279.4027
506.6422,0.1816,0.9324,0.5161,11.2566,247.8668,279.2525
506.6486,0.1809,0.9318,0.5177,11.5649,247.959,279.1537
506.6597,0.1803,0.9314,0.5191,11.8474,248.001,279.1431
506.671,0.1797,0.931,0.5204,12.0749,248.0218,279.105
506.6821,0.1792,0.9307,0.5213,12.2067,247.9963,279.0429
506.6932,0.1788,0.9306,0.522,12.2564,247.9381,278.9402
506.7043,0.1784,0.9305,0.5226,12.2374,247.8804,278.8023
506.7154,0.1781,0.9304,0.523,12.2147,247.8175,278.6383
506.7265,0.1778,0.9303,0.5233,12.2064,247.7498,278.4762
506.7377,0.1776,0.9303,0.5234,12.2387,247.7099,278.3879
506.7486,0.1774,0.9303,0.5234,12.31,247.6886,278.3822
506.7599,0.1773,0.9305,0.5233,12.4084,247.7132,278.4695
506.7708,0.1772,0.9307,0.5231,12.4803,247.7433,278.5614
506.7823,0.1773,0.9309,0.5228,12.5248,247.7435,278.6428
506.7982,0.1772,0.931,0.5225,12.5326,247.7124,278.6522
506.8041,0.1772,0.9311,0.5223,12.4661,247.6862,278.5959
506.8153,0.1772,0.9313,0.5217,12.4036,247.5972,278.4957
506.8264,0.1772,0.9314,0.5213,12.3883,247.5078,278.3705
506.8375,0.1772,0.9315,0.5208,12.4461,247.4229,278.3342
506.8487,0.1772,0.9317,0.5203,12.5396,247.3471,278.3825
506.8596,0.1772,0.932,0.5199,12.6759,247.2936,278.5101
