time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
352.4837,0.2533,0.936,0.4274,2.2121,252.9203,282.3355
352.4909,0.2532,0.9362,0.4275,2.2858,252.883,282.3906
352.5019,0.2531,0.9364,0.4275,2.3748,252.8231,282.4532
352.5132,0.2529,0.9366,0.4277,2.4777,252.7641,282.5331
352.5244,0.2528,0.9369,0.4278,2.6707,252.7165,282.61
352.5356,0.2526,0.9372,0.4281,2.7627,252.5408,282.7035
352.5466,0.2523,0.9376,0.4282,2.7539,252.3354,282.8358
352.5576,0.2516,0.9381,0.428,2.923,251.8799,283.0092
352.5687,0.2509,0.9386,0.428,3.1233,251.4783,283.2247
352.5799,0.25,0.9389,0.4282,3.3606,251.0059,283.1292
352.5909,0.249,0.9389,0.4285,3.5382,250.4486,282.5494
352.6021,0.2478,0.9391,0.4289,3.7174,249.7773,282.1518
352.613,0.2466,0.9395,0.4293,4.0838,249.2917,282.2176
352.6247,0.2454,0.9398,0.4303,4.3774,249.0345,282.2265
352.64,0.2444,0.9404,0.4317,4.2844,249.1216,282.1796
352.6465,0.2437,0.9413,0.4342,4.1244,249.8412,282.6685
352.6576,0.2431,0.9424,0.4372,3.856,250.854,283.2052
352.6687,0.2427,0.9436,0.4407,3.462,252.0448,283.6344
352.68,0.242,0.9447,0.4441,3.1769,252.8169,283.9424
352.6909,0.2408,0.9454,0.4469,3.2165,252.9899,284.0665
352.7022,0.2392,0.946,0.4493,3.3421,252.7163,284.1075
352.7133,0.2372,0.9463,0.4516,3.4412,252.2162,283.9271
352.7243,0.2351,0.9467,0.4541,3.4046,251.802,283.6308
352.7356,0.2327,0.9469,0.4565,3.3496,251.3596,283.1938
352.7466,0.2302,0.9474,0.4588,3.3834,250.9677,282.9092
352.7576,0.2276,0.9479,0.4612,3.5017,250.6938,282.8651
352.7687,0.2251,0.9485,0.4637,3.7007,250.5425,282.9846
352.7802,0.2226,0.949,0.4663,4.0245,250.5071,283.1744
352.7957,0.22,0.9495,0.4688,4.4351,250.4493,283.385
352.8021,0.2173,0.9498,0.4712,4.8198,250.3574,283.4998
352.8133,0.2146,0.95,0.4736,5.135,250.2207,283.4564
352.8246,0.2118,0.9501,0.4758,5.3405,250.0275,283.2587
352.8355,0.2091,0.95,0.478,5.4359,249.7712,282.935
352.8466,0.2063,0.9499,0.48,5.4848,249.461,282.5861
352.8577,0.2034,0.9497,0.4819,5.5101,249.0913,282.2659
352.8689,0.2006,0.9496,0.4835,5.5476,248.7662,282.0363
352.8799,0.1979,0.9495,0.4852,5.608,248.5778,281.9349
352.8911,0.1953,0.9494,0.4869,5.6958,248.4895,281.933
352.902,0.193,0.9492,0.4886,5.8373,248.5094,281.9442
352.9133,0.1909,0.9489,0.4903,6.0981,248.59,281.8705
352.9242,0.1889,0.9485,0.4919,6.454,248.6723,281.7825
352.9357,0.187,0.9481,0.4933,6.7833,248.6821,281.7903
352.9513,0.1854,0.9477,0.4946,7.1332,248.646,281.8765
352.9577,0.1839,0.9473,0.4958,7.4196,248.5676,281.8694
352.9688,0.1827,0.9468,0.497,7.6191,248.4833,281.7478
352.9799,0.1816,0.9464,0.4982,7.7103,248.4267,281.6096
352.9911,0.1807,0.946,0.4993,7.6752,248.4219,281.4641
353.0022,0.18,0.9456,0.5005,7.6111,248.4566,281.2975
353.0133,0.1794,0.9452,0.5018,7.5278,248.5589,281.1058
353.0245,0.179,0.9448,0.5029,7.5186,248.6537,280.9539
353.0354,0.1786,0.9443,0.504,7.5763,248.694,280.8736
353.0467,0.1782,0.9438,0.505,7.6727,248.7245,280.8203
353.0577,0.1779,0.9433,0.506,7.7556,248.764,280.7794
353.0687,0.1777,0.9427,0.5071,7.8521,248.856,280.7657
353.0798,0.1776,0.9422,0.5081,7.9512,248.938,280.7405
353.0912,0.1775,0.9416,0.509,8.0431,249.0243,280.6915
353.1067,0.1774,0.941,0.51,8.1243,249.1096,280.5968
353.1133,0.1773,0.9405,0.5108,8.1577,249.1692,280.4732
