time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
800.2853,0.239,0.9436,0.4326,1.0407,248.7209,283.23
800.2963,0.2382,0.9443,0.4349,0.9656,249.4047,283.435
800.3076,0.2372,0.9449,0.4372,0.9791,249.8304,283.5234
800.3184,0.2359,0.9455,0.4394,1.0968,250.0153,283.5043
800.33,0.2344,0.9459,0.4416,1.2333,249.9621,283.3758
800.3456,0.2326,0.9464,0.4436,1.3635,249.8046,283.317
800.3519,0.2305,0.9468,0.4456,1.4977,249.5248,283.2238
800.3632,0.2284,0.9469,0.4477,1.6015,249.2536,283.0134
800.3741,0.2261,0.9469,0.4497,1.7417,248.9393,282.7191
800.3853,0.2238,0.947,0.4519,1.8617,248.7463,282.5172
800.3965,0.2214,0.947,0.4542,2.0179,248.7253,282.4748
800.4075,0.219,0.947,0.4565,2.3042,248.7202,282.5505
800.4186,0.2166,0.9469,0.4587,2.6489,248.6397,282.581
800.4297,0.2141,0.9466,0.4608,3.0923,248.5216,282.5479
800.4409,0.2116,0.9463,0.4629,3.5402,248.345,282.5052
800.4519,0.209,0.9459,0.465,4.0337,248.1345,282.4769
800.4631,0.2062,0.9453,0.4673,4.4931,247.9049,282.4002
800.4741,0.2037,0.9448,0.4694,4.836,247.7069,282.2622
800.4855,0.2013,0.9443,0.4717,5.087,247.5665,282.0968
800.5009,0.199,0.9437,0.474,5.2652,247.5211,281.9049
800.5075,0.1969,0.9431,0.4765,5.425,247.533,281.6483
800.5186,0.1949,0.9425,0.479,5.624,247.5535,281.4312
800.5298,0.1931,0.9419,0.4816,5.8415,247.6554,281.2999
800.5409,0.1913,0.9412,0.4841,6.1195,247.7552,281.2286
800.5519,0.1896,0.9405,0.4864,6.4984,247.7574,281.222
800.5631,0.1878,0.9398,0.4886,6.8921,247.6827,281.2083
800.5743,0.1863,0.9391,0.4907,7.2335,247.6074,281.1324
800.5854,0.1849,0.9383,0.4928,7.4836,247.6081,280.9507
800.5967,0.1837,0.9377,0.4949,7.6805,247.6758,280.7793
800.6075,0.1828,0.9372,0.497,7.8238,247.8031,280.6418
800.6187,0.1818,0.9367,0.499,7.9506,247.903,280.5945
800.6297,0.1811,0.9363,0.5008,8.0805,247.9736,280.5728
800.6411,0.1805,0.9359,0.5026,8.2031,248.0791,280.5002
800.6565,0.1802,0.9355,0.5044,8.3042,248.2369,280.4045
800.663,0.1799,0.9351,0.5061,8.3941,248.3983,280.3145
800.6742,0.1798,0.9348,0.5077,8.4676,248.5474,280.2178
800.6852,0.1797,0.9344,0.5091,8.5176,248.6694,280.1634
800.6965,0.1797,0.9342,0.5103,8.5511,248.7826,280.1086
800.7075,0.1797,0.9339,0.5113,8.5611,248.8762,280.0316
800.7185,0.1797,0.9338,0.5121,8.5359,248.9541,279.9728
800.7298,0.1798,0.9336,0.5128,8.527,248.9829,279.9156
800.7407,0.1799,0.9333,0.5133,8.5404,248.9852,279.8307
800.752,0.18,0.9332,0.5137,8.5599,248.9859,279.7741
800.763,0.1801,0.9331,0.5139,8.585,249.0039,279.7904
800.7742,0.1802,0.9332,0.5138,8.6023,248.9987,279.8606
800.7853,0.1804,0.9332,0.5138,8.626,249.0175,279.8791
800.7968,0.1806,0.9333,0.5136,8.6316,249.0423,279.8624
800.812,0.1808,0.9335,0.5133,8.6201,249.061,279.8449
800.8186,0.1811,0.9337,0.5127,8.5917,249.0422,279.889
800.8298,0.1815,0.9342,0.5115,8.5938,248.9412,280.0216
800.8409,0.1817,0.9347,0.5105,8.5926,248.8052,280.1135
800.852,0.1819,0.9351,0.5094,8.5789,248.6499,280.1403
800.8632,0.1821,0.9355,0.5084,8.5437,248.5076,280.1143
800.8743,0.1823,0.9358,0.5073,8.5269,248.3869,280.0821
800.8853,0.1825,0.9362,0.5064,8.572,248.2587,280.1367
800.8963,0.1826,0.9365,0.5055,8.6577,248.1623,280.2336
800.9074,0.1826,0.9368,0.5051,8.8035,248.1301,280.3586
800.9186,0.1825,0.937,0.5049,8.9643,248.1484,280.4946
800.9298,0.1824,0.9371,0.5052,9.1495,248.2549,280.6606
800.9409,0.1821,0.9372,0.5056,9.3333,248.3408,280.7728
800.9521,0.1818,0.9373,0.5064,9.5334,248.3804,280.8265
800.967,0.1813,0.9372,0.5073,9.6706,248.3919,280.8358
800.9741,0.1809,0.9371,0.5086,9.7233,248.4177,280.7865
800.9853,0.1804,0.937,0.5101,9.6905,248.5023,280.6198
800.9965,0.1798,0.9367,0.5116,9.6228,248.5756,280.3656
801.0075,0.1791,0.9363,0.5129,9.5574,248.5504,280.0742
801.0189,0.1784,0.936,0.5142,9.523,248.4792,279.8615
801.0301,0.1776,0.9355,0.5154,9.5679,248.3904,279.6541
