time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
497.6374,0.1896,0.9377,0.519,6.0801,247.1579,278.1081
497.6485,0.1874,0.9376,0.52,6.2841,247.0767,277.9737
497.6594,0.1853,0.9375,0.5207,6.5048,246.9147,277.9789
497.6707,0.1832,0.9374,0.5213,6.6804,246.7188,277.9088
497.6819,0.1813,0.9372,0.5218,6.7638,246.5533,277.7215
497.6927,0.1794,0.937,0.5222,6.8299,246.4042,277.4886
497.7039,0.1777,0.9368,0.5224,6.769,246.2902,277.2059
497.7151,0.1759,0.9366,0.5225,6.7627,246.1565,276.957
497.7261,0.1742,0.9365,0.5224,6.765,245.9623,276.7404
497.7374,0.1724,0.9363,0.522,6.8265,245.7463,276.6194
497.7485,0.1707,0.9361,0.5214,6.9773,245.4645,276.6013
497.7599,0.169,0.9359,0.5206,7.166,245.195,276.5317
497.7752,0.1673,0.9355,0.5199,7.323,244.8862,276.3923
497.7817,0.1656,0.9352,0.5188,7.5076,244.5313,276.3461
497.793,0.1639,0.9351,0.5176,7.6984,244.1517,276.4192
497.804,0.1622,0.9349,0.5164,7.8879,243.7574,276.5742
497.815,0.1605,0.9348,0.5151,8.0246,243.3777,276.657
497.8264,0.159,0.9346,0.5138,8.0295,243.0247,276.5979
497.8374,0.1576,0.9344,0.5125,7.9976,242.658,276.4783
497.8484,0.1561,0.9343,0.5112,7.9558,242.3096,276.3904
497.8596,0.1547,0.9341,0.5099,7.9017,242.0343,276.3298
497.8707,0.1534,0.9338,0.5086,7.8732,241.7641,276.1675
497.8817,0.1523,0.9334,0.5074,7.9076,241.474,275.8013
497.8928,0.1512,0.933,0.5062,8.0023,241.2118,275.485
497.9039,0.1503,0.9328,0.5051,8.2375,241.0069,275.463
497.9153,0.1495,0.9328,0.5042,8.5413,240.8822,275.6651
497.9303,0.149,0.9328,0.5035,8.9025,240.8746,275.9987
497.9374,0.1486,0.9328,0.503,9.2182,240.9118,276.1961
497.9483,0.1485,0.9329,0.5027,9.4221,240.9849,276.2441
497.9594,0.1486,0.933,0.5027,9.4613,241.1349,276.2471
497.9707,0.1489,0.9333,0.5028,9.3677,241.3074,276.2934
497.9817,0.1494,0.9338,0.5032,9.1259,241.5092,276.3889
497.9928,0.1499,0.9343,0.5035,8.8985,241.6703,276.4701
498.0041,0.1507,0.9347,0.5039,8.6829,241.7736,276.377
498.015,0.1515,0.9349,0.5043,8.5095,241.8905,276.2317
498.0263,0.1525,0.9352,0.5048,8.4036,242.0428,276.1646
498.0374,0.1535,0.9357,0.5052,8.3629,242.1835,276.304
498.0484,0.1545,0.9361,0.5056,8.3447,242.3264,276.5178
498.0597,0.1555,0.9365,0.5059,8.3055,242.4785,276.7002
