time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
578.6497,0.2463,0.931,0.4477,2.9455,251.1355,279.3092
578.6652,0.2459,0.931,0.4507,3.1632,251.3581,279.4929
578.6716,0.2453,0.931,0.4539,3.2977,251.4998,279.5517
578.6827,0.2446,0.9311,0.4571,3.4257,251.5318,279.5226
578.6939,0.2439,0.9312,0.4604,3.5164,251.4373,279.3409
578.7049,0.243,0.9313,0.4638,3.5932,251.3457,279.1374
578.7162,0.2421,0.9316,0.4673,3.6444,251.3186,279.039
578.7272,0.2411,0.932,0.4709,3.6843,251.3433,279.0722
578.7383,0.2399,0.9325,0.4745,3.7486,251.3474,279.0977
578.7494,0.2387,0.933,0.4782,3.8576,251.3109,278.9777
578.7606,0.2374,0.9335,0.4818,3.9807,251.314,278.8497
578.7715,0.2361,0.9341,0.4854,4.1339,251.3872,278.852
578.7826,0.2347,0.9347,0.4889,4.2729,251.4551,278.8997
578.7936,0.233,0.9354,0.4923,4.4198,251.5268,278.9949
578.8051,0.2312,0.9359,0.4954,4.5656,251.4845,279.02
578.8204,0.2292,0.9364,0.4981,4.7317,251.2695,278.8954
578.8271,0.227,0.9368,0.5007,4.8569,250.9493,278.6946
578.8381,0.2245,0.9372,0.5028,4.8798,250.4148,278.3488
578.8494,0.2222,0.9377,0.505,4.835,250.1436,278.0743
578.8604,0.2198,0.9383,0.5072,4.7622,250.0722,277.8814
578.8716,0.2174,0.9388,0.5093,4.7616,250.1364,277.7517
578.8825,0.215,0.9391,0.5112,4.954,250.1003,277.6186
578.8938,0.2124,0.9393,0.5127,5.3666,249.9446,277.5797
578.9048,0.2097,0.9395,0.5141,5.8666,249.762,277.6733
578.9162,0.2071,0.9396,0.5153,6.408,249.5792,277.8447
578.9271,0.2045,0.9397,0.5165,6.8697,249.4197,277.9407
578.9383,0.202,0.9397,0.5176,7.2206,249.3094,277.9242
578.9495,0.1996,0.9397,0.5187,7.4784,249.2465,277.8404
578.961,0.1973,0.9397,0.5198,7.6609,249.181,277.7771
578.9763,0.195,0.9398,0.5206,7.7782,249.0913,277.7562
578.9826,0.1928,0.9397,0.5214,7.8824,248.9442,277.6674
578.9938,0.1907,0.9394,0.522,7.963,248.791,277.4823
579.0049,0.1886,0.9391,0.5227,8.0552,248.6442,277.2892
579.0161,0.1867,0.9388,0.5231,8.1525,248.5113,277.1522
579.0272,0.1848,0.9385,0.5235,8.2534,248.4018,277.0906
579.0383,0.1831,0.9382,0.5238,8.3733,248.3178,277.0294
579.0496,0.1816,0.9377,0.5241,8.5541,248.2394,276.9045
579.0604,0.1801,0.9372,0.5243,8.7665,248.1672,276.8019
579.0717,0.1788,0.9367,0.5245,9.0114,248.1412,276.7938
