time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
466.8481,0.2128,0.9434,0.4795,13.9663,250.5772,280.7655
466.8592,0.2109,0.9432,0.4821,14.1036,250.334,280.553
466.8701,0.209,0.9429,0.4846,14.1487,250.0425,280.1987
466.8813,0.2071,0.9424,0.4872,14.2067,249.7456,279.715
466.8925,0.2051,0.942,0.4898,14.3194,249.5891,279.4156
466.9036,0.2032,0.9416,0.4923,14.4912,249.5799,279.435
466.9147,0.2013,0.9412,0.4948,14.7433,249.5373,279.4794
466.9258,0.1993,0.9405,0.4971,15.1883,249.4516,279.5436
466.937,0.1972,0.9396,0.4993,15.6692,249.2724,279.4641
466.9479,0.1952,0.9387,0.5014,16.0828,249.0752,279.3142
466.9594,0.1933,0.9376,0.5035,16.3876,248.877,279.0498
466.9749,0.1914,0.9365,0.5055,16.6477,248.6666,278.6297
466.9813,0.1895,0.9354,0.5074,16.8684,248.4709,278.34
466.9925,0.1877,0.9344,0.5092,17.0982,248.2961,278.1884
467.0036,0.1858,0.9335,0.5107,17.3629,248.0558,278.118
467.0146,0.184,0.9325,0.5121,17.6065,247.8289,277.9609
467.0258,0.1824,0.9315,0.5135,17.8542,247.6483,277.7508
467.0369,0.1808,0.9305,0.5148,18.0695,247.4962,277.562
467.0481,0.1795,0.9295,0.516,18.3069,247.4525,277.3659
467.0591,0.1783,0.9286,0.5172,18.5969,247.3983,277.1793
467.0703,0.1773,0.9278,0.5181,18.9214,247.3803,277.0526
467.0815,0.1764,0.9271,0.5187,19.2348,247.3415,276.9926
467.0926,0.1758,0.9267,0.5193,19.5121,247.3048,276.9801
467.1035,0.1754,0.9265,0.5195,19.7043,247.3243,277.0747
467.1149,0.1752,0.9265,0.5196,19.7916,247.3783,277.1476
467.1303,0.1753,0.9267,0.5194,19.7215,247.462,277.1454
467.137,0.1757,0.9269,0.5191,19.5692,247.4697,277.1314
467.148,0.1761,0.9274,0.5184,19.348,247.5509,277.141
467.1592,0.1768,0.9279,0.5176,19.1039,247.5719,277.171
467.1703,0.1777,0.9284,0.5166,18.852,247.5766,277.2082
467.1814,0.1789,0.9288,0.5154,18.6526,247.5914,277.202
467.1924,0.1803,0.9292,0.5142,18.4999,247.6248,277.1862
467.2036,0.1819,0.9294,0.5127,18.4619,247.6941,277.1728
467.2146,0.1836,0.9297,0.5112,18.5153,247.7604,277.2521
467.226,0.1855,0.9302,0.5095,18.6228,247.8879,277.509
467.237,0.1875,0.9308,0.5078,18.6611,248.0815,277.833
467.248,0.1897,0.9315,0.506,18.5971,248.3723,278.1034
467.2591,0.192,0.9322,0.5041,18.4498,248.6355,278.2675
467.2704,0.1943,0.933,0.502,18.2397,248.8366,278.4133
467.2854,0.1966,0.9337,0.4998,18.022,248.8936,278.6016
467.2924,0.1987,0.9345,0.4977,17.7211,248.832,278.7235
467.3036,0.2006,0.9351,0.4959,17.3803,248.761,278.7262
467.3147,0.2023,0.9357,0.4943,17.0703,248.7662,278.7621
467.3258,0.2038,0.9362,0.4932,16.8395,248.821,278.7949
467.337,0.2052,0.9366,0.4924,16.782,248.8534,278.8283
467.3481,0.2062,0.9368,0.4919,16.9748,248.866,278.8924
467.3591,0.2071,0.937,0.4917,17.2616,248.8806,279.0068
467.3702,0.2075,0.9372,0.4919,17.671,248.885,279.2009
467.3814,0.2077,0.9376,0.4926,18.0248,248.9102,279.4079
467.3925,0.2078,0.9379,0.4935,18.2875,248.9679,279.5357
467.4037,0.2075,0.9383,0.4949,18.4816,248.999,279.6078
467.4147,0.2072,0.9387,0.4964,18.6047,249.0656,279.6785
467.4261,0.2067,0.9391,0.4981,18.7218,249.1518,279.6491
467.441,0.206,0.9394,0.4999,18.8987,249.2189,279.5505
467.448,0.2051,0.9398,0.5017,19.113,249.2559,279.4551
467.4592,0.204,0.9403,0.5035,19.3256,249.2684,279.5069
467.4702,0.2026,0.9408,0.5052,19.4795,249.2281,279.6465
467.4814,0.2011,0.941,0.507,19.5319,249.1609,279.599
467.4925,0.1996,0.9411,0.5087,19.5457,249.0277,279.3945
467.5036,0.1979,0.9411,0.5104,19.5163,248.8305,279.1576
467.5148,0.1962,0.941,0.5121,19.4891,248.6998,279.0393
467.5259,0.1944,0.9408,0.5138,19.4474,248.6124,278.9597
467.537,0.1926,0.9403,0.5155,19.4348,248.5025,278.7398
467.5481,0.191,0.9397,0.5171,19.4908,248.4203,278.4747
467.5593,0.1894,0.939,0.5185,19.6021,248.3666,278.3327
467.5703,0.1879,0.9382,0.5199,19.8056,248.3156,278.2526
467.5815,0.1863,0.9373,0.5211,20.0873,248.2225,278.1601
467.5966,0.1849,0.9363,0.5222,20.3507,248.1118,278.0244
467.6036,0.1834,0.9353,0.5232,20.6164,248.0121,277.9409
467.6148,0.1821,0.9344,0.5241,20.8145,247.9101,277.908
467.6259,0.1807,0.9335,0.5248,20.9611,247.8116,277.8022
467.637,0.1794,0.9326,0.5255,21.0682,247.6826,277.649
467.6481,0.1782,0.9318,0.5259,21.1315,247.56,277.5254
467.6592,0.177,0.9309,0.5262,21.1935,247.3936,277.3829
467.6704,0.1758,0.9301,0.5264,21.2868,247.1843,277.1651
467.6815,0.1749,0.9294,0.5264,21.3886,247.0374,276.994
467.6926,0.174,0.9289,0.5264,21.4994,246.9364,276.8837
467.7036,0.1731,0.9286,0.5263,21.5947,246.8993,276.9442
467.715,0.1723,0.9284,0.5262,21.6138,246.8695,277.0106
467.7259,0.1715,0.9284,0.5259,21.5453,246.806,276.9933
467.7372,0.1708,0.9284,0.5256,21.4355,246.7201,276.9003
467.7521,0.1701,0.9287,0.5253,21.2564,246.6623,276.8682
467.7592,0.1696,0.9289,0.5249,21.0802,246.6278,276.8894
467.7703,0.1691,0.9291,0.5244,20.9579,246.593,276.8539
467.7815,0.1687,0.9292,0.5239,20.9355,246.5094,276.7897
467.7925,0.1684,0.9294,0.5233,20.9561,246.4356,276.8061
467.8037,0.1682,0.9297,0.5228,21.0309,246.3681,276.9056
467.8147,0.1681,0.9301,0.5223,21.0698,246.3561,277.0503
467.8259,0.1682,0.9306,0.5218,21.0435,246.4494,277.2524
467.837,0.1684,0.9312,0.5214,20.9907,246.5324,277.3976
467.8484,0.1688,0.9319,0.521,20.9068,246.6297,277.475
467.8593,0.1692,0.9326,0.5206,20.8045,246.6887,277.5121
467.8706,0.1697,0.9333,0.5201,20.6967,246.7159,277.5686
467.8815,0.1703,0.9341,0.5196,20.6177,246.7449,277.6473
467.8927,0.171,0.935,0.5191,20.62,246.7947,277.7664
