time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
499.4708,0.1791,0.9395,0.481,9.5002,243.4989,280.7319
499.4866,0.1771,0.9393,0.483,9.6264,243.5166,280.5857
499.4928,0.1753,0.9392,0.485,9.79,243.5618,280.5016
499.504,0.1733,0.9388,0.4876,10.0721,243.6276,280.3759
499.5181,0.1724,0.9385,0.489,10.322,243.6877,280.3645
499.526,0.171,0.9381,0.491,10.6224,243.7255,280.3429
499.537,0.17,0.9377,0.4929,10.9712,243.7688,280.3122
499.5479,0.1692,0.937,0.4949,11.3255,243.8559,280.174
499.5592,0.1687,0.9364,0.4969,11.6349,243.9801,279.9941
499.5701,0.1684,0.9358,0.4989,11.8487,244.1039,279.8937
499.5814,0.1682,0.9354,0.5009,11.9832,244.2304,279.8642
499.5924,0.1682,0.9348,0.5028,12.0293,244.3535,279.7437
499.6034,0.1683,0.9344,0.5048,11.9571,244.5197,279.4999
499.6149,0.1684,0.9339,0.5068,11.8395,244.7626,279.2466
499.6259,0.1687,0.9336,0.5086,11.7375,245.0069,279.1073
499.6414,0.1689,0.9335,0.5103,11.6942,245.2552,279.1262
499.6478,0.1692,0.9334,0.5117,11.7362,245.4773,279.2853
499.6591,0.1694,0.9334,0.5127,11.8782,245.6173,279.4499
499.6702,0.1695,0.9334,0.5135,12.0206,245.6731,279.4671
499.6813,0.1695,0.9335,0.5141,12.0845,245.6836,279.4285
499.6924,0.1696,0.9337,0.5146,12.1133,245.7094,279.4243
499.7035,0.1695,0.934,0.5147,12.0418,245.6797,279.4403
499.7147,0.1694,0.9342,0.5146,12.0185,245.6421,279.3857
499.7257,0.1694,0.9347,0.5148,11.961,245.5887,279.2483
499.737,0.1693,0.9351,0.5148,11.9296,245.5872,279.2432
499.7479,0.1692,0.9357,0.5146,11.8729,245.6283,279.4004
499.759,0.1691,0.9362,0.5145,11.8639,245.639,279.4925
499.7704,0.169,0.9365,0.5142,11.9107,245.6079,279.5294
499.7816,0.169,0.9368,0.514,11.9676,245.5706,279.5294
499.7962,0.169,0.9371,0.5138,12.013,245.5581,279.5557
499.8035,0.1691,0.9374,0.5135,12.0583,245.5561,279.6145
499.8147,0.1692,0.9376,0.5133,12.0755,245.5576,279.6394
499.8258,0.1694,0.9377,0.5132,12.1081,245.5675,279.631
499.8368,0.1697,0.938,0.5131,12.1469,245.6372,279.6865
499.848,0.1702,0.9384,0.5132,12.1378,245.823,279.8389
499.8589,0.1707,0.9387,0.5133,12.0837,246.0246,279.994
