time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
555.5219,0.226,0.9361,0.4556,353.4048,252.2153,288.2601
555.533,0.2228,0.9368,0.4578,353.1313,252.167,288.4649
555.5443,0.2195,0.9372,0.4601,353.0157,252.0415,288.3613
555.5554,0.2161,0.9375,0.4624,353.1035,251.8817,288.2128
555.5664,0.2127,0.9377,0.4648,353.4145,251.6193,288.0431
555.5777,0.2095,0.9381,0.4674,353.6703,251.5259,288.1677
555.5887,0.2064,0.9385,0.4702,353.9908,251.6558,288.4728
555.5998,0.2034,0.9389,0.473,354.2632,251.9576,288.8154
555.6108,0.2004,0.9393,0.4758,354.273,252.1141,288.9493
555.622,0.1974,0.9396,0.4786,354.1985,252.1428,288.872
555.6332,0.1944,0.9398,0.4812,354.0832,252.0929,288.6344
555.6442,0.1915,0.9398,0.4838,353.9857,252.0004,288.3153
555.6555,0.1886,0.9396,0.4864,354.0801,251.9542,288.0651
555.6667,0.1858,0.9394,0.4891,354.3777,252.0032,287.9444
555.6778,0.1831,0.9389,0.4918,354.9084,252.146,288.0239
555.6887,0.1805,0.9383,0.4945,355.7445,252.4206,288.3153
555.7,0.1781,0.9375,0.4971,356.446,252.6794,288.5255
555.711,0.1759,0.9364,0.4998,356.879,252.8967,288.3645
555.7221,0.1739,0.9351,0.5024,356.8286,252.9676,287.9062
555.7332,0.1719,0.9336,0.505,356.5992,253.0279,287.1693
555.7443,0.1702,0.9319,0.5074,356.3043,253.033,286.1306
555.7555,0.1686,0.9302,0.5098,356.1898,253.1287,285.378
555.7665,0.1674,0.9286,0.5122,356.3685,253.4686,285.0604
555.7775,0.1663,0.9272,0.5143,356.7726,253.8765,285.1077
555.7888,0.1654,0.926,0.516,357.2908,254.2523,285.4743
555.7999,0.1645,0.9246,0.5175,357.6883,254.4906,285.5429
555.8111,0.1636,0.923,0.5187,357.7159,254.5296,285.0815
555.8223,0.1628,0.9213,0.5196,357.5144,254.414,284.2938
555.8333,0.1621,0.9197,0.5202,357.1186,254.2024,283.338
555.8445,0.1614,0.9181,0.5206,356.8156,254.0506,282.5348
555.8556,0.1609,0.9166,0.5208,356.7785,253.961,282.0205
555.8666,0.1605,0.9156,0.5208,357.037,254.0054,282.0782
555.8777,0.1602,0.9149,0.5206,357.4468,254.0804,282.4834
555.889,0.1601,0.9144,0.5199,357.9641,254.0328,283.1353
555.9001,0.1598,0.9139,0.5193,358.3398,253.8553,283.4703
555.9111,0.1596,0.9133,0.5184,358.5178,253.5925,283.4384
555.9229,0.1595,0.9128,0.5175,358.4182,253.3587,283.139
555.9334,0.1596,0.9125,0.5166,358.1502,253.2122,282.8255
555.9445,0.1597,0.9125,0.5155,357.791,253.1138,282.5487
555.9556,0.1599,0.9126,0.5144,357.6155,253.0053,282.4906
555.9667,0.16,0.913,0.513,357.5696,252.89,282.6899
555.9779,0.1602,0.9136,0.5117,357.5879,252.7413,283.0098
555.989,0.1604,0.9144,0.5102,357.7071,252.5326,283.4431
556.0001,0.1606,0.9152,0.5088,357.8539,252.3185,283.8268
556.011,0.1607,0.9161,0.5073,357.9735,252.0832,284.2164
