time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
487.1212,0.2332,0.9417,0.4569,352.1699,250.2928,288.7687
487.1325,0.2313,0.9419,0.4596,351.7793,250.4244,288.5883
487.1434,0.2291,0.942,0.4622,351.3103,250.4541,288.3209
487.1548,0.227,0.9421,0.4648,351.0499,250.5052,288.0997
487.1658,0.2246,0.9422,0.4675,350.9798,250.6266,287.9476
487.177,0.2222,0.9422,0.4701,351.2361,250.7295,287.9764
487.1879,0.2198,0.9421,0.4727,351.6766,250.8258,288.1855
487.1989,0.2172,0.942,0.4754,352.2859,250.8994,288.5416
487.2103,0.2148,0.9419,0.478,352.7566,251.0186,288.883
487.2214,0.2126,0.942,0.4809,352.8075,251.245,289.1843
487.2323,0.2105,0.9419,0.4838,352.5323,251.5283,289.1484
487.2435,0.2084,0.9417,0.4868,352.2224,251.783,288.9153
487.2546,0.2062,0.9413,0.4896,351.9505,251.9542,288.5259
487.2656,0.204,0.9409,0.4923,351.9168,252.0698,288.2093
487.2768,0.2018,0.9402,0.4949,352.1285,252.1684,287.9736
487.2878,0.1996,0.9395,0.4975,352.5272,252.2908,287.8386
487.299,0.1974,0.9388,0.5,353.0801,252.4268,287.9366
487.3102,0.1955,0.9383,0.5024,353.512,252.645,288.1487
487.3214,0.1937,0.938,0.5046,353.6554,252.8429,288.291
487.3323,0.192,0.9376,0.5065,353.4281,252.9193,288.2593
487.3434,0.1903,0.937,0.5084,353.1372,252.929,287.9019
487.3546,0.1885,0.9361,0.51,352.8786,252.836,287.2508
487.3657,0.1866,0.9353,0.5115,352.7984,252.7027,286.7502
487.377,0.1848,0.9345,0.5127,352.9386,252.5495,286.5111
487.3878,0.1829,0.9338,0.5139,353.2719,252.4509,286.5237
487.3992,0.1813,0.9332,0.515,353.7252,252.4867,286.8072
487.4101,0.1796,0.9326,0.5161,354.0687,252.5936,286.9386
487.4213,0.1781,0.9321,0.517,354.185,252.6685,286.9335
487.4326,0.1767,0.9315,0.518,354.0812,252.6566,286.693
487.4435,0.1753,0.9309,0.5189,353.9235,252.6525,286.3499
487.4545,0.1739,0.9303,0.5197,353.7821,252.6414,285.9615
487.4659,0.1724,0.9297,0.5203,353.777,252.576,285.6594
487.4771,0.1709,0.929,0.5207,353.888,252.4624,285.459
487.4879,0.1695,0.9286,0.5208,353.9274,252.3557,285.4251
487.4991,0.1681,0.9282,0.5206,353.8247,252.2231,285.4186
487.5102,0.1668,0.9277,0.5203,353.7539,252.0855,285.2474
487.5213,0.1653,0.9271,0.52,353.8751,251.9689,285.068
487.5326,0.1639,0.9267,0.5193,354.2323,251.842,285.076
487.5435,0.1624,0.9263,0.5185,354.641,251.6316,285.2607
487.5547,0.161,0.926,0.5175,355.1158,251.3148,285.4575
487.5657,0.1597,0.9257,0.5167,355.5264,251.0048,285.5936
487.5768,0.1586,0.9257,0.5159,355.8215,250.8192,285.7661
487.5879,0.1578,0.9257,0.5154,356.0229,250.7248,285.9569
487.5991,0.1574,0.926,0.515,356.0862,250.7437,286.1155
487.6105,0.157,0.9262,0.5148,356.0632,250.8102,286.2134
487.6213,0.1569,0.9265,0.5147,355.8097,250.9084,286.2074
487.6325,0.157,0.9268,0.5146,355.4368,250.9442,286.0905
487.6436,0.1571,0.927,0.5145,355.0663,250.9636,285.9152
487.6548,0.1573,0.9272,0.5144,354.7671,250.9918,285.7501
487.6658,0.1576,0.9274,0.5141,354.6375,251.0111,285.7219
487.6771,0.1581,0.9277,0.5138,354.6859,251.0594,285.9105
487.6882,0.1586,0.9281,0.5134,354.7694,251.1301,286.201
487.699,0.1593,0.9286,0.513,354.8493,251.1932,286.461
487.7101,0.1599,0.929,0.5125,354.8625,251.2292,286.6086
487.7212,0.1606,0.9295,0.512,354.8755,251.2008,286.7868
487.7324,0.1614,0.93,0.5114,354.7503,251.1587,286.8174
487.7438,0.1622,0.9304,0.5109,354.5348,251.1096,286.6935
487.7545,0.1631,0.9309,0.5104,354.2934,251.098,286.5907
487.7658,0.1641,0.9314,0.5099,354.1366,251.1499,286.6143
487.7769,0.1652,0.932,0.5094,354.1671,251.2755,286.7927
