time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
412.8317,0.2022,0.9433,0.5022,347.4958,248.7413,289.1932
412.8428,0.2014,0.9427,0.5029,347.5957,248.6976,289.1683
412.8539,0.2007,0.942,0.5036,347.7587,248.665,289.1547
412.8653,0.1999,0.9413,0.5045,347.964,248.6896,289.0806
412.8761,0.1991,0.9405,0.5054,348.1461,248.7773,288.9413
412.8873,0.1984,0.9397,0.5063,348.2511,248.8781,288.8065
412.8983,0.1978,0.939,0.5072,348.2789,248.9956,288.7068
412.9094,0.1971,0.9383,0.5081,348.2994,249.1088,288.6292
412.9206,0.1965,0.9376,0.5089,348.3177,249.1594,288.5374
412.9317,0.1958,0.9369,0.5097,348.3663,249.167,288.4163
412.9427,0.1951,0.9362,0.5105,348.4577,249.1657,288.3004
412.9539,0.1944,0.9355,0.5113,348.5781,249.2072,288.212
412.965,0.1937,0.9348,0.512,348.6956,249.2527,288.2131
412.9761,0.193,0.9342,0.5128,348.8343,249.3212,288.2372
412.9873,0.1923,0.9336,0.5136,349.0211,249.4253,288.1895
412.9984,0.1915,0.933,0.5143,349.2193,249.5038,288.1439
413.0094,0.1908,0.9324,0.515,349.3578,249.5348,288.1198
413.0208,0.1901,0.9319,0.5157,349.4525,249.5332,288.002
413.0319,0.1894,0.9314,0.5164,349.5126,249.5463,287.8419
413.0427,0.1887,0.931,0.5171,349.5319,249.6037,287.7394
413.054,0.188,0.9307,0.5177,349.5716,249.6404,287.7149
