time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
408.5981,0.237,0.9358,0.475,348.7859,249.896,288.0222
408.6091,0.2355,0.9357,0.4772,348.8314,250.0433,288.3521
408.6205,0.234,0.9358,0.4793,348.6757,250.174,288.5982
408.6315,0.2325,0.9357,0.4815,348.4035,250.2805,288.5261
408.6427,0.2309,0.9356,0.4836,348.1501,250.3316,288.1749
408.6534,0.2293,0.9354,0.4855,348.0909,250.3545,287.9503
408.6649,0.2276,0.9352,0.4873,348.3347,250.4254,287.9474
408.6758,0.226,0.9352,0.4889,348.7231,250.5234,288.1526
408.687,0.2244,0.9354,0.4904,349.0841,250.6087,288.5777
408.6981,0.223,0.9357,0.4918,349.1748,250.6268,289.0001
408.709,0.2217,0.936,0.4931,349.0642,250.6409,289.2264
408.7204,0.2204,0.9361,0.4945,348.9346,250.6588,289.1342
408.7314,0.219,0.936,0.4958,348.8352,250.6095,288.9445
408.7425,0.2177,0.936,0.497,348.8108,250.556,288.7878
408.7539,0.2164,0.9359,0.4983,348.8916,250.5766,288.7503
408.7649,0.2153,0.9359,0.4995,349.0937,250.674,288.8227
408.7759,0.2142,0.936,0.5006,349.2634,250.8021,288.9971
408.7869,0.2132,0.9362,0.5016,349.2633,250.8702,289.267
408.7979,0.2123,0.9363,0.5026,349.1509,250.8716,289.4046
408.809,0.2112,0.9364,0.5035,349.0543,250.8011,289.3427
408.8205,0.2101,0.9363,0.5043,349.0195,250.7163,289.1768
408.8315,0.2089,0.9362,0.5051,349.0599,250.6485,289.0301
408.8426,0.2078,0.9361,0.5058,349.2054,250.624,288.9312
408.8537,0.2067,0.936,0.5066,349.3725,250.6612,288.9244
408.8648,0.2057,0.936,0.5073,349.4913,250.7308,289.0393
408.8757,0.2047,0.9361,0.508,349.5411,250.7366,289.1675
408.887,0.2037,0.9361,0.5086,349.4924,250.6484,289.264
408.898,0.2026,0.9361,0.5091,349.4413,250.564,289.216
408.9092,0.2015,0.9361,0.5095,349.351,250.4688,289.0488
408.9203,0.2004,0.936,0.5099,349.3243,250.3274,288.9144
408.9317,0.1992,0.9359,0.5103,349.3629,250.2178,288.8286
408.9425,0.1981,0.9358,0.5107,349.5063,250.2248,288.8033
408.9537,0.197,0.9357,0.511,349.6045,250.2167,288.8813
408.9647,0.1959,0.9355,0.5114,349.6817,250.2105,288.9457
408.9762,0.1948,0.9353,0.5118,349.7408,250.1907,288.956
408.987,0.1938,0.9351,0.5122,349.7637,250.1385,288.9174
408.9982,0.1928,0.9348,0.5126,349.7678,250.1122,288.8177
409.0094,0.1919,0.9345,0.513,349.7646,250.1217,288.735
409.0204,0.1912,0.9343,0.5135,349.7664,250.1736,288.6862
409.0314,0.1905,0.9341,0.514,349.7659,250.2269,288.6998
409.0426,0.1898,0.934,0.5145,349.7654,250.2639,288.7187
409.0536,0.1892,0.9339,0.515,349.7785,250.2923,288.6927
409.065,0.1886,0.9338,0.5154,349.7303,250.3286,288.6687
409.0759,0.1881,0.9337,0.5159,349.6717,250.3733,288.601
