time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
431.5653,0.1931,0.9284,0.5103,351.1237,251.1139,287.0775
431.5763,0.1909,0.9277,0.511,351.2411,250.9899,286.9737
431.5874,0.1887,0.927,0.5117,351.3888,250.8373,286.902
431.5985,0.1866,0.9263,0.5124,351.6205,250.7524,286.8868
431.6097,0.1846,0.9257,0.5133,351.9019,250.7682,286.9081
431.6208,0.1829,0.9251,0.5143,352.1087,250.871,286.9672
431.6318,0.1814,0.9246,0.5154,352.1928,251.0276,286.9946
431.6431,0.1801,0.9242,0.5165,352.0558,251.2882,287.0076
431.6541,0.1789,0.924,0.5175,351.8018,251.4855,286.9929
431.6653,0.1778,0.9237,0.5184,351.5509,251.6141,286.8539
431.6764,0.1766,0.9234,0.5191,351.4784,251.6721,286.7345
431.6877,0.1755,0.9231,0.5198,351.5965,251.711,286.7399
431.6986,0.1744,0.923,0.5203,351.9292,251.7242,286.9332
431.7097,0.1735,0.9229,0.5208,352.2896,251.7979,287.1669
431.721,0.1727,0.9229,0.5214,352.5848,251.9081,287.3975
431.732,0.1721,0.9229,0.522,352.5745,252.0184,287.5034
431.743,0.1718,0.923,0.5227,352.1913,252.1598,287.4057
431.7541,0.1715,0.9232,0.5233,351.7943,252.3242,287.2394
431.7651,0.1713,0.9233,0.5239,351.4884,252.5182,287.0744
431.7765,0.1711,0.9236,0.5241,351.4351,252.5951,287.0936
431.7874,0.1709,0.9239,0.5242,351.4974,252.6063,287.2095
431.7986,0.1708,0.9243,0.5241,351.5941,252.5293,287.3336
431.8097,0.1707,0.9247,0.524,351.5949,252.5011,287.3893
431.8209,0.1708,0.9251,0.5238,351.5137,252.5113,287.4221
431.8322,0.171,0.9256,0.5236,351.385,252.504,287.4889
431.8431,0.1712,0.9262,0.5231,351.3208,252.4978,287.6206
431.854,0.1714,0.9267,0.5227,351.2697,252.4688,287.7126
431.8651,0.1718,0.9272,0.5221,351.2333,252.4016,287.7201
431.8763,0.1722,0.9277,0.5214,351.2003,252.2988,287.7737
431.8878,0.1727,0.9284,0.5207,351.1464,252.1755,287.9117
431.8985,0.1733,0.9291,0.52,351.1092,252.0996,288.0676
431.9095,0.174,0.9298,0.5194,351.0916,252.0956,288.1916
431.921,0.1747,0.9305,0.5189,351.0629,252.1161,288.3082
431.9321,0.1755,0.9311,0.5183,351.0114,252.0999,288.3759
431.943,0.1763,0.9316,0.5177,350.9151,252.0669,288.4197
431.9543,0.1771,0.9322,0.5171,350.7635,252.0295,288.4592
431.9652,0.178,0.9328,0.5166,350.5886,252.0336,288.3953
431.9763,0.1788,0.9333,0.516,350.4382,252.0336,288.3078
431.9876,0.1797,0.9339,0.5154,350.3387,251.9789,288.3793
431.9987,0.1805,0.9346,0.5147,350.3367,251.8709,288.5522
432.0097,0.1812,0.9352,0.5141,350.4002,251.8054,288.7033
432.021,0.182,0.9357,0.5136,350.5036,251.7764,288.8416
432.0318,0.1827,0.9362,0.5131,350.5779,251.749,288.9588
432.043,0.1834,0.9368,0.5127,350.6831,251.7433,289.1967
432.054,0.184,0.9374,0.5124,350.8029,251.7838,289.4487
432.0652,0.1846,0.938,0.5122,350.8788,251.8422,289.638
432.0763,0.1853,0.9385,0.5122,350.8198,251.9437,289.7416
432.0875,0.1858,0.939,0.5122,350.6644,251.9807,289.6764
432.0985,0.1863,0.9394,0.5122,350.4732,251.9716,289.5189
432.1098,0.1868,0.9399,0.5122,350.3423,251.9588,289.497
432.1211,0.1871,0.9403,0.5123,350.3693,251.9602,289.5373
432.132,0.1872,0.9404,0.5124,350.4927,251.9931,289.5781
432.143,0.1875,0.9408,0.5125,350.6809,252.0552,289.6497
432.1542,0.1876,0.9409,0.5127,350.8151,252.1125,289.7046
432.1653,0.1878,0.9411,0.5129,350.8815,252.1796,289.7635
432.1765,0.1879,0.9411,0.5131,350.9729,252.2082,289.8158
432.1875,0.188,0.9411,0.5134,351.0456,252.2345,289.9037
432.1988,0.1881,0.9411,0.5138,351.0825,252.2988,289.9352
432.2099,0.1882,0.9409,0.5142,351.0948,252.3442,289.8718
432.221,0.1883,0.9407,0.5146,351.0972,252.3633,289.7187
432.232,0.1885,0.9405,0.515,351.0796,252.4286,289.5408
432.243,0.1886,0.9403,0.5154,351.0721,252.5233,289.4298
432.2543,0.1888,0.9402,0.5157,351.0838,252.6331,289.4783
432.2653,0.189,0.94,0.5161,351.1301,252.7322,289.4911
432.2763,0.1892,0.9396,0.5165,351.1462,252.8011,289.4132
432.2875,0.1894,0.9393,0.517,351.1256,252.861,289.3467
432.2987,0.1896,0.9389,0.5174,351.0907,252.959,289.3453
432.3098,0.1899,0.9384,0.5179,351.1233,253.0793,289.2851
