time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
880.8149,0.2373,0.9347,0.4556,357.6667,253.6095,286.8977
880.826,0.2361,0.9342,0.4592,357.9251,253.7003,286.8385
880.837,0.235,0.9337,0.4629,357.8727,253.884,286.6575
880.8483,0.2338,0.9335,0.4667,357.3861,254.1778,286.2618
880.8592,0.2328,0.9333,0.4706,356.67,254.6631,285.775
880.8704,0.2316,0.9332,0.4744,356.0536,255.1748,285.3446
880.8818,0.2302,0.9331,0.478,355.5773,255.5831,285.0332
880.8927,0.2286,0.9329,0.4814,355.4742,255.8537,284.861
880.9038,0.2266,0.9325,0.4845,355.9272,255.8659,284.9004
880.9149,0.2245,0.9321,0.4875,356.6927,255.8163,285.1444
880.926,0.2223,0.9317,0.4903,357.6833,255.7771,285.6539
880.9373,0.2202,0.9315,0.4932,358.3647,255.8563,286.1071
880.9482,0.2184,0.9315,0.496,358.5957,256.078,286.562
880.9594,0.2166,0.9315,0.4988,358.4774,256.3649,286.7397
880.9704,0.2147,0.9313,0.5017,358.3102,256.6156,286.5312
880.9818,0.2127,0.931,0.5043,358.038,256.7951,285.9725
880.9927,0.2106,0.9307,0.5068,357.8376,256.791,285.5523
881.004,0.2084,0.9304,0.5089,357.7585,256.6247,285.2238
881.0148,0.2061,0.93,0.511,357.8521,256.4573,284.9004
881.0261,0.2039,0.9295,0.5128,358.0912,256.2759,284.6531
881.0371,0.2019,0.9291,0.5147,358.3548,256.1611,284.5832
881.0482,0.2,0.9288,0.5165,358.6682,256.25,284.7927
881.0594,0.1982,0.9286,0.5183,359.0107,256.441,285.0518
881.0705,0.1964,0.9282,0.5201,359.319,256.6369,285.2251
881.0816,0.1948,0.9278,0.5217,359.4477,256.8751,285.1694
881.0929,0.1931,0.9273,0.5231,359.3737,256.963,284.8341
881.1037,0.1914,0.9267,0.5242,359.0983,256.7723,284.2584
881.1151,0.1897,0.926,0.525,358.9161,256.4688,283.7228
881.1259,0.1879,0.9254,0.5256,358.9937,256.104,283.3229
881.1373,0.1864,0.9249,0.5261,359.2658,255.9054,283.2468
881.1482,0.185,0.9244,0.5265,359.6978,255.8743,283.5309
881.1594,0.1838,0.9241,0.527,0.147,256.0317,283.9662
881.1705,0.1826,0.9238,0.5275,0.4691,256.2621,284.2942
881.1816,0.1815,0.9235,0.5278,0.4658,256.4433,284.3605
881.1927,0.1804,0.9231,0.5278,0.1967,256.3842,284.1184
881.2037,0.1793,0.9226,0.5276,359.7017,256.0875,283.4736
881.215,0.1782,0.922,0.5273,359.3581,255.7435,282.7869
881.2261,0.1772,0.9214,0.5268,359.2068,255.3925,282.3095
881.2371,0.1763,0.921,0.5264,359.3116,255.1785,282.2118
881.2485,0.1756,0.9207,0.526,359.6876,255.1593,282.5796
881.2593,0.1752,0.9205,0.5257,0.1683,255.2863,283.112
881.2705,0.1748,0.9202,0.5254,0.566,255.3883,283.455
881.2816,0.1746,0.9198,0.5251,0.834,255.4702,283.6426
881.2929,0.1744,0.9195,0.5248,0.9873,255.4591,283.7633
881.3038,0.1742,0.919,0.5245,1.1022,255.3514,283.7521
881.315,0.1742,0.9186,0.5241,1.2276,255.1841,283.6461
881.326,0.1743,0.9182,0.5237,1.3437,255.0595,283.567
881.3372,0.1745,0.9179,0.5233,1.4541,255.0317,283.5962
881.3483,0.175,0.9179,0.523,1.4763,255.1216,283.6893
881.3599,0.1755,0.9181,0.5226,1.4539,255.2316,283.801
881.3705,0.1762,0.9183,0.5222,1.3751,255.3302,283.9343
881.3817,0.1769,0.9188,0.5217,1.1707,255.4541,284.0337
881.3928,0.1776,0.9193,0.5211,0.9083,255.458,284.0479
881.4041,0.1783,0.9199,0.5203,0.6143,255.3594,284.0025
881.415,0.1789,0.9206,0.5195,0.3622,255.2283,284.0134
