time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
183.8399,0.2662,0.9778,0.5604,357.0959,263.3396,292.633
183.8511,0.2661,0.9781,0.563,356.9688,263.442,292.4553
183.862,0.2656,0.9782,0.5652,357.0598,263.3172,292.2222
183.873,0.2652,0.9783,0.5673,357.2859,263.3047,292.136
183.8844,0.2647,0.9782,0.5691,357.6314,263.4522,292.1853
183.8955,0.2643,0.9781,0.5709,357.9409,263.6909,292.1806
183.9064,0.2639,0.978,0.5723,358.0344,263.972,292.1766
183.9176,0.2635,0.978,0.5735,357.9509,264.1662,292.1413
183.9287,0.263,0.9779,0.5742,357.7203,264.2099,292.0342
183.9399,0.2624,0.9777,0.5747,357.5142,264.1483,291.88
183.9512,0.2617,0.9773,0.5748,357.302,264.0133,291.5861
183.9621,0.2609,0.9766,0.5747,357.1129,263.9579,291.2512
183.9732,0.2601,0.9759,0.5743,356.9323,263.9189,291.0208
183.9843,0.259,0.9749,0.5735,356.7933,263.7484,290.8618
183.9954,0.2579,0.9737,0.5724,356.7374,263.406,290.6837
184.0064,0.2565,0.9721,0.571,356.7024,262.9581,290.509
184.0178,0.2552,0.9704,0.5695,356.6721,262.4927,290.2962
184.0287,0.2539,0.9683,0.568,356.7342,262.0898,289.9832
184.0399,0.2526,0.9659,0.5664,357.0168,261.8383,289.7297
184.0511,0.2512,0.9636,0.5648,357.4513,261.5899,289.662
184.0621,0.2499,0.9613,0.5631,358.0448,261.3873,289.8087
184.0734,0.2487,0.9587,0.5615,358.5823,261.1853,289.9369
184.0846,0.2476,0.9564,0.56,358.8611,260.9563,289.9374
184.0957,0.2467,0.954,0.5586,358.8807,260.6849,289.7357
184.1065,0.2457,0.9516,0.5573,358.8225,260.3704,289.4139
184.1181,0.2449,0.9492,0.5561,358.7845,260.0544,289.0096
184.1303,0.2441,0.9469,0.5549,358.8911,259.8425,288.731
184.1398,0.2434,0.9448,0.5538,359.1024,259.7555,288.6359
184.1514,0.2429,0.9431,0.5527,359.4332,259.7709,288.8138
