time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
722.7461,0.2464,0.9318,0.4391,350.8321,248.649,284.7983
722.7573,0.2455,0.9325,0.4427,350.876,249.9098,285.8095
722.7682,0.2444,0.9325,0.4467,350.775,250.7103,285.7724
722.7795,0.2431,0.9324,0.4504,350.7543,251.2458,285.6149
722.7906,0.2414,0.9323,0.454,350.7505,251.4822,285.5381
722.8016,0.2396,0.9322,0.4574,350.8084,251.6085,285.4598
722.8127,0.2373,0.932,0.4606,350.9277,251.6494,285.1923
722.8239,0.2349,0.9317,0.4637,351.0105,251.6145,284.8647
722.835,0.2322,0.9316,0.4666,351.0522,251.4223,284.5633
722.8461,0.2294,0.9317,0.4694,350.978,251.2723,284.4074
722.8573,0.2266,0.9318,0.4722,350.813,251.1344,284.2935
722.8685,0.2236,0.9317,0.475,350.81,251.0116,284.1401
722.8793,0.2205,0.9316,0.4776,351.0694,250.8992,284.1461
722.8907,0.2173,0.9314,0.4801,351.6554,250.8057,284.3787
722.9016,0.2139,0.9312,0.4824,352.2149,250.7516,284.5434
722.9127,0.2105,0.9309,0.4848,352.6808,250.7036,284.5226
722.9236,0.207,0.9307,0.487,352.9563,250.6293,284.437
722.9351,0.2037,0.9306,0.4891,352.9728,250.4532,284.3819
722.946,0.2002,0.9304,0.4911,352.9973,250.2035,284.2552
722.9572,0.1966,0.9301,0.493,353.1764,249.8897,284.0378
722.9686,0.1929,0.9296,0.4947,353.5019,249.6476,283.8953
722.9794,0.1893,0.9291,0.4965,353.7795,249.4244,283.8336
722.9905,0.1857,0.9285,0.4982,354.037,249.2128,283.7846
723.0016,0.1824,0.928,0.4999,354.2806,249.1038,283.7783
723.0126,0.1792,0.9275,0.5016,354.5832,249.0468,283.8369
723.0239,0.1761,0.9269,0.5032,354.9018,248.9312,283.9169
723.0349,0.173,0.9263,0.5047,355.2118,248.7769,283.9313
723.0463,0.1701,0.9255,0.5061,355.3954,248.6186,283.7584
723.0573,0.1673,0.9245,0.5075,355.4241,248.4723,283.3025
723.0683,0.1648,0.9236,0.5088,355.4132,248.4213,282.772
723.0795,0.1626,0.9228,0.5102,355.4257,248.5336,282.414
723.0905,0.1606,0.9222,0.5113,355.4957,248.7137,282.3101
723.1017,0.1587,0.9216,0.5122,355.6937,248.8015,282.3543
723.1128,0.1568,0.9211,0.513,356.0825,248.8323,282.4773
723.1239,0.1552,0.9207,0.5136,356.3789,248.8141,282.532
723.1351,0.1539,0.9203,0.5142,356.5487,248.802,282.5677
723.146,0.1528,0.92,0.5148,356.6308,248.8336,282.5044
723.1571,0.1519,0.9199,0.5151,356.629,248.8306,282.4087
723.1683,0.1511,0.9199,0.5154,356.5611,248.8083,282.3696
723.1797,0.1505,0.92,0.5156,356.461,248.7872,282.3273
723.1906,0.1502,0.9202,0.5156,356.3741,248.8241,282.3054
723.2018,0.1499,0.9204,0.5156,356.3094,248.8512,282.3075
723.2127,0.15,0.9207,0.5155,356.2899,248.868,282.3817
723.2239,0.1501,0.9209,0.5154,356.2769,248.8766,282.4487
723.235,0.1503,0.9213,0.5152,356.2865,248.896,282.6047
723.2462,0.1506,0.9217,0.515,356.2401,248.9311,282.731
723.2571,0.151,0.9219,0.5148,356.2212,248.9391,282.7901
723.2688,0.1514,0.9221,0.5145,356.1806,248.9337,282.7954
723.2795,0.1519,0.9222,0.5142,356.145,248.8889,282.7639
723.2906,0.1524,0.9223,0.5139,356.2125,248.8399,282.7228
723.3016,0.153,0.9225,0.5135,356.2917,248.8514,282.7302
723.3129,0.1536,0.9227,0.5132,356.3935,248.8851,282.8302
723.3237,0.1542,0.9228,0.5128,356.5392,248.9199,282.9637
723.3351,0.1548,0.923,0.5124,356.6936,248.9481,283.1185
723.3462,0.1554,0.9231,0.512,356.8235,248.9601,283.2229
723.3576,0.1559,0.9232,0.5116,356.8588,248.9026,283.2299
723.3684,0.1565,0.9232,0.5112,356.849,248.8264,283.1471
723.3796,0.157,0.9232,0.5108,356.8427,248.7545,283.0663
723.3911,0.1574,0.9232,0.5104,356.775,248.6897,283.0125
723.4017,0.1579,0.9232,0.5101,356.7033,248.6683,282.9933
723.4128,0.1584,0.9231,0.5098,356.6849,248.7429,282.9598
