time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
548.2554,0.199,0.9174,0.5226,357.5254,255.8192,283.5786
548.2667,0.1974,0.917,0.5232,357.5417,255.6879,283.4245
548.2774,0.1959,0.9166,0.5239,357.7044,255.7087,283.2786
548.2886,0.1946,0.9163,0.5248,358.0307,255.8818,283.2376
548.2998,0.1932,0.916,0.5257,358.4755,256.0139,283.3128
548.311,0.192,0.9161,0.5264,358.9843,256.0313,283.65
548.3219,0.1908,0.9163,0.5271,359.3505,255.9906,284.1188
548.3329,0.1897,0.9167,0.5277,359.4173,255.9284,284.4163
548.3442,0.1887,0.9169,0.5285,359.1498,255.9128,284.2244
548.3555,0.1877,0.9169,0.5293,358.7787,255.9507,283.8481
548.3665,0.1868,0.917,0.5299,358.3117,255.9648,283.3797
548.3776,0.1857,0.917,0.5305,357.982,255.936,283.0133
548.3887,0.1846,0.9169,0.5308,357.9017,255.848,282.766
548.3997,0.1835,0.9169,0.531,357.9263,255.757,282.7104
548.4109,0.1824,0.9171,0.531,357.9948,255.6076,282.9077
548.4221,0.1813,0.9173,0.531,358.1093,255.3665,283.092
548.433,0.1802,0.9174,0.531,358.3064,255.1637,283.3016
548.4441,0.1794,0.9175,0.5313,358.57,255.146,283.336
548.4554,0.1787,0.9175,0.5316,358.8264,255.2367,283.3053
548.4663,0.1783,0.9177,0.5319,358.9579,255.4044,283.3366
548.4775,0.1779,0.918,0.5321,358.927,255.5056,283.3989
548.4886,0.1776,0.9182,0.5322,358.6556,255.5693,283.3258
548.4998,0.1773,0.9182,0.5322,358.3225,255.5791,283.0817
548.5112,0.177,0.9182,0.5319,357.981,255.5106,282.754
548.522,0.1767,0.9181,0.5314,357.7421,255.3811,282.5336
548.5332,0.1763,0.9181,0.5305,357.5524,255.1633,282.4583
548.5442,0.1759,0.918,0.5295,357.4593,254.9153,282.4175
548.5553,0.1755,0.918,0.5284,357.4897,254.6364,282.414
548.5665,0.1752,0.918,0.5271,357.6721,254.3327,282.5725
548.5778,0.175,0.9179,0.5259,357.9579,254.108,282.7553
