time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
602.3671,0.1683,0.9092,0.5306,356.0499,254.4281,280.0624
602.3781,0.1686,0.9093,0.5305,356.1393,254.5556,280.2594
602.3892,0.169,0.9093,0.5305,356.3232,254.6596,280.5012
602.4005,0.1694,0.9095,0.5306,356.4676,254.7275,280.6661
602.4116,0.1697,0.9097,0.5306,356.5564,254.7753,280.8076
602.4227,0.1702,0.91,0.5305,356.4835,254.8022,280.9298
602.4338,0.1707,0.9104,0.5305,356.2848,254.8192,280.8585
602.445,0.1712,0.9109,0.5304,355.9959,254.8294,280.6049
602.4561,0.1717,0.9115,0.5302,355.6951,254.8383,280.5255
602.4672,0.1722,0.9122,0.53,355.4965,254.8692,280.5934
602.4782,0.1726,0.9128,0.5298,355.537,254.9073,280.7326
602.4895,0.1729,0.9134,0.5295,355.6703,254.8832,280.9325
602.5007,0.1731,0.914,0.5291,355.8904,254.8032,281.1642
602.5115,0.1734,0.9145,0.5288,356.0723,254.7299,281.3409
602.5227,0.1736,0.915,0.5285,356.1945,254.6738,281.4338
602.5338,0.1739,0.9154,0.5282,356.2344,254.6555,281.4567
602.545,0.1742,0.9158,0.528,356.2021,254.6495,281.4634
602.5562,0.1744,0.9162,0.5277,356.1267,254.6234,281.4457
602.567,0.1745,0.9165,0.5275,356.0567,254.5734,281.3441
602.5786,0.1747,0.9168,0.5271,356.0335,254.505,281.2984
602.5893,0.1747,0.9171,0.5267,356.0999,254.4279,281.2867
602.6005,0.1748,0.9173,0.5262,356.2492,254.3678,281.3144
602.6115,0.1748,0.9175,0.5257,356.3795,254.3155,281.3555
