time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
899.6929,0.2398,0.9359,0.4283,358.0681,247.0681,284.5264
899.7039,0.2403,0.9357,0.4285,357.8575,247.268,284.4998
899.715,0.2409,0.9355,0.4287,357.6851,247.4946,284.4109
899.7261,0.2415,0.9353,0.4288,357.4995,247.6473,284.3804
899.7374,0.2421,0.9353,0.4289,357.2733,247.7406,284.5046
899.7482,0.2427,0.9352,0.4289,357.0572,247.9586,284.5716
899.7599,0.2431,0.9351,0.4289,356.8755,248.1654,284.6023
899.7707,0.2436,0.9351,0.4288,356.7214,248.3403,284.6801
899.7819,0.2439,0.9348,0.429,356.7036,248.6943,284.4556
899.7928,0.2443,0.9346,0.429,356.5914,248.9028,284.4585
899.8041,0.2447,0.9344,0.429,356.4982,249.0656,284.3839
899.8151,0.2451,0.9343,0.4291,356.4293,249.2601,284.3995
899.8262,0.2456,0.9343,0.4291,356.2885,249.3869,284.4472
899.8373,0.246,0.9345,0.4292,356.1625,249.4966,284.5681
899.8484,0.2464,0.9346,0.4292,356.0661,249.6801,284.6774
899.8599,0.2468,0.9347,0.4293,356.0312,249.877,284.7178
899.8709,0.2471,0.9347,0.4293,356.0435,250.0421,284.758
899.8817,0.2474,0.9348,0.4294,356.0258,250.2302,284.783
899.893,0.2477,0.9348,0.4295,355.9789,250.3856,284.778
899.9039,0.248,0.9348,0.4295,355.9142,250.5013,284.8201
899.9154,0.2483,0.9349,0.4295,355.7618,250.5915,284.8928
899.9262,0.2486,0.935,0.4296,355.6135,250.7247,284.96
899.9376,0.249,0.9353,0.4296,355.3794,250.8554,285.1674
899.9485,0.2494,0.9355,0.4297,355.2348,251.0674,285.3337
899.9595,0.25,0.9358,0.4298,355.1632,251.3965,285.4379
899.971,0.2505,0.9361,0.4299,355.1495,251.6449,285.6066
899.9818,0.2512,0.9365,0.43,355.0811,251.9523,285.784
899.9929,0.2518,0.9369,0.4301,355.006,252.237,286.05
900.0041,0.2526,0.9374,0.4302,354.8211,252.5186,286.3336
900.015,0.2533,0.9378,0.4303,354.7168,252.7743,286.5826
900.0261,0.2538,0.938,0.4304,354.7277,252.9472,286.6589
900.0372,0.2544,0.9382,0.4305,354.9378,252.9408,286.8158
900.0485,0.2551,0.9383,0.4308,354.9839,253.0165,286.8411
900.0594,0.2558,0.9386,0.4312,354.8941,253.0402,286.8977
900.071,0.2566,0.9389,0.4316,354.5688,253.0832,286.8833
900.0818,0.2575,0.9391,0.4322,354.1699,253.169,286.5646
900.093,0.2583,0.9392,0.4329,353.9811,253.4233,286.3151
900.1039,0.2592,0.9391,0.4337,354.0696,253.7643,286.2282
900.1152,0.2601,0.939,0.4348,354.3397,254.2243,286.2875
900.1262,0.2615,0.9391,0.4365,354.6573,255.1563,286.5776
900.1373,0.2636,0.9396,0.4392,354.7813,256.5512,287.0792
900.1483,0.2661,0.9404,0.4422,354.9783,258.079,287.8556
900.1594,0.2692,0.9414,0.4458,355.3254,259.7203,288.7842
900.1705,0.2725,0.9425,0.4494,355.6219,261.2434,289.6008
900.1819,0.2761,0.9437,0.4532,355.7421,262.6903,290.187
900.1927,0.28,0.9449,0.4572,355.6094,264.1396,290.4622
900.204,0.2843,0.9463,0.4613,355.248,265.6062,290.3644
900.215,0.2888,0.9478,0.4653,354.8035,267.0792,290.3205
900.2264,0.2936,0.9498,0.4692,354.2979,268.4958,290.3546
900.2374,0.2985,0.952,0.473,353.859,269.8176,290.469
900.2484,0.3036,0.9545,0.4767,353.4226,271.1175,290.6972
900.2596,0.3091,0.9574,0.4802,352.8156,272.5312,291.0778
