time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
600.1005,0.1691,0.9174,0.5173,354.5534,253.6675,281.3621
600.1115,0.1675,0.9171,0.5179,354.188,253.5216,280.8308
600.1225,0.1662,0.9169,0.5184,353.7622,253.3584,280.246
600.1335,0.1649,0.9169,0.5187,353.5237,253.269,280.0897
600.1447,0.1638,0.9171,0.5189,353.5422,253.2406,280.3212
600.156,0.1627,0.9173,0.5191,353.7558,253.2207,280.6134
600.1669,0.1616,0.9175,0.5191,354.0707,253.1606,280.955
600.178,0.1606,0.9177,0.519,354.3208,253.0323,281.2077
600.1893,0.1597,0.9176,0.5188,354.3129,252.9029,281.1171
600.2003,0.1589,0.9174,0.5187,354.0879,252.7831,280.7555
600.2112,0.1581,0.9171,0.5186,353.9145,252.669,280.4214
600.2227,0.1575,0.9167,0.5183,353.8686,252.5782,280.2206
600.2336,0.157,0.9165,0.5181,354.0234,252.5495,280.251
600.2449,0.1567,0.9163,0.5178,354.3438,252.5928,280.5146
600.2558,0.1565,0.9161,0.5175,354.6204,252.6187,280.7606
600.2668,0.1565,0.9158,0.5172,354.8727,252.5837,280.9279
600.278,0.1564,0.9154,0.5168,354.951,252.4746,280.8903
600.2893,0.1565,0.9148,0.5164,354.8746,252.334,280.6411
600.3005,0.1567,0.9142,0.516,354.7598,252.2362,280.3333
600.3115,0.1569,0.9135,0.5156,354.7237,252.1669,280.0621
600.3226,0.1572,0.9129,0.5153,354.7773,252.1628,279.8936
600.3338,0.1576,0.9124,0.515,354.9129,252.1744,279.9589
600.3446,0.158,0.9121,0.5147,355.2095,252.2271,280.204
600.3558,0.1585,0.9118,0.5144,355.4669,252.248,280.417
600.3668,0.159,0.9116,0.5141,355.6472,252.2225,280.5878
600.3781,0.1595,0.9113,0.5139,355.7516,252.2097,280.6709
600.3891,0.16,0.9111,0.5138,355.7527,252.1987,280.6307
600.4001,0.1604,0.9108,0.5137,355.6053,252.1786,280.4188
600.4114,0.1608,0.9105,0.5135,355.4566,252.1384,280.1112
600.4228,0.1612,0.9104,0.5134,355.411,252.1351,279.9132
600.4336,0.1616,0.9104,0.5133,355.4626,252.2032,279.973
600.4447,0.162,0.9106,0.5131,355.6724,252.3336,280.2612
600.4557,0.1623,0.9109,0.5129,355.8704,252.4258,280.5902
600.4672,0.1625,0.9112,0.5126,356.0449,252.4332,280.878
600.478,0.1627,0.9116,0.5123,356.1308,252.3681,281.0378
600.4893,0.1627,0.9119,0.512,356.1808,252.2442,281.1098
600.5001,0.1628,0.9123,0.5117,356.2445,252.1552,281.1909
600.5113,0.1628,0.9126,0.5115,356.249,252.1026,281.2257
600.5224,0.1629,0.913,0.5114,356.1675,252.1257,281.2506
600.5335,0.163,0.9134,0.5113,356.0699,252.2065,281.2973
600.5451,0.163,0.9138,0.5113,355.9118,252.2943,281.3263
600.5558,0.1629,0.9144,0.5111,355.7581,252.2948,281.3556
600.567,0.1628,0.9149,0.5109,355.6752,252.208,281.427
600.5781,0.1627,0.9155,0.5106,355.6216,252.1048,281.5132
