time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
415.0984,0.1782,0.9299,0.5063,349.2863,246.6216,287.2477
415.1096,0.1772,0.9295,0.5068,349.3315,246.6339,287.0831
415.1206,0.1761,0.9291,0.5071,349.624,246.729,287.1264
415.1317,0.1751,0.9288,0.5073,349.919,246.7548,287.2847
415.1428,0.1741,0.9285,0.5076,350.2348,246.7517,287.4458
415.1539,0.1731,0.9282,0.5078,350.4339,246.7391,287.4785
415.1649,0.1723,0.9279,0.5082,350.5153,246.7271,287.4029
415.176,0.1715,0.9277,0.5085,350.562,246.7398,287.3
415.1873,0.1709,0.9276,0.5088,350.5864,246.8223,287.2496
415.1985,0.1704,0.9276,0.509,350.5695,246.9362,287.2651
415.2094,0.1701,0.9276,0.5092,350.502,246.9971,287.2752
415.2205,0.1698,0.9278,0.5092,350.3203,247.0314,287.2971
415.2319,0.1696,0.9279,0.5093,350.1506,247.0815,287.2861
415.243,0.1695,0.9281,0.5091,349.9779,247.1507,287.3021
415.2538,0.1694,0.9283,0.5089,349.8985,247.1399,287.3276
