time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
393.5313,0.2574,0.9412,0.4303,345.3664,244.2487,287.8303
393.5422,0.257,0.9408,0.431,345.2065,244.1367,287.4736
393.5534,0.2565,0.9404,0.4319,345.0162,244.11,287.0222
393.5649,0.2561,0.9398,0.4328,344.7209,244.1439,286.5301
393.5759,0.2556,0.9393,0.4335,344.4244,244.0671,286.0793
393.5871,0.2551,0.9389,0.4343,344.1618,244.2069,285.9598
393.598,0.2545,0.9384,0.4352,344.017,244.3674,285.7194
393.6093,0.2539,0.9379,0.4364,343.5421,244.4466,285.1865
393.6203,0.2533,0.9377,0.4378,343.2517,244.6719,284.9008
393.6316,0.2529,0.9377,0.4393,343.0726,245.0903,284.9575
393.6425,0.2525,0.938,0.4408,344.0239,246.0199,286.4555
393.6535,0.2519,0.9379,0.4428,344.8294,246.5866,287.0172
393.6648,0.251,0.9376,0.4449,345.4019,246.8932,287.0721
393.6759,0.2502,0.9374,0.447,345.7198,247.0971,287.1562
393.6869,0.2493,0.9373,0.4491,345.8188,247.1692,287.1694
393.698,0.2484,0.9372,0.4512,345.8235,247.2952,287.1234
393.7091,0.2473,0.9373,0.4533,345.6425,247.3802,287.0141
393.721,0.2462,0.9374,0.4555,345.4692,247.4482,286.9396
393.7319,0.245,0.9376,0.4576,345.3034,247.4884,286.9131
393.7427,0.2437,0.9378,0.4598,345.2863,247.554,286.9178
393.7542,0.2424,0.9379,0.462,345.4102,247.6532,286.9912
393.765,0.2409,0.938,0.4642,345.6795,247.7592,287.1375
393.776,0.2394,0.938,0.4664,345.9651,247.8822,287.2323
393.7872,0.2379,0.938,0.4687,346.0115,248.0319,287.1705
393.7985,0.2366,0.938,0.4711,345.9199,248.2041,287.0285
393.8091,0.2351,0.938,0.4734,345.7734,248.3423,286.9199
393.8204,0.2336,0.938,0.4754,345.8,248.3944,286.9556
393.831,0.232,0.9381,0.4773,346.0305,248.3493,287.2212
393.8419,0.2303,0.938,0.4791,346.4192,248.2975,287.493
393.8532,0.2286,0.938,0.4808,346.8709,248.2834,287.7132
393.8643,0.2269,0.938,0.4826,347.1566,248.36,287.8282
393.8759,0.2253,0.938,0.4844,347.1909,248.4024,287.8175
393.8867,0.2237,0.938,0.4861,347.1359,248.4128,287.6559
393.898,0.2219,0.9379,0.4878,347.1624,248.3616,287.4368
393.9091,0.2201,0.9377,0.4892,347.3696,248.2317,287.3664
393.9202,0.2182,0.9377,0.4906,347.6479,248.1285,287.4545
393.9314,0.2165,0.9377,0.492,347.9173,248.0764,287.545
393.9426,0.2148,0.9378,0.4933,348.1119,248.113,287.7612
393.9536,0.2131,0.9378,0.4946,348.2121,248.1109,287.8811
393.9648,0.2113,0.9378,0.4959,348.2783,248.0505,287.8722
393.9758,0.2095,0.9378,0.4971,348.3229,247.9536,287.758
393.9868,0.2077,0.9376,0.4982,348.3415,247.8496,287.5538
393.998,0.2058,0.9374,0.4993,348.4234,247.7492,287.399
394.0092,0.2039,0.9371,0.5004,348.5789,247.674,287.2609
394.0202,0.202,0.9368,0.5014,348.8293,247.6429,287.2449
394.0316,0.2002,0.9366,0.5024,349.1436,247.5971,287.33
394.0424,0.1985,0.9365,0.5034,349.454,247.521,287.5513
394.0537,0.1968,0.9365,0.5043,349.7272,247.459,287.7293
394.0646,0.1952,0.9363,0.5052,349.9226,247.3914,287.7526
394.076,0.1936,0.9361,0.5062,350.0366,247.3661,287.6248
394.087,0.1921,0.9358,0.5071,350.0502,247.3605,287.4186
394.098,0.1907,0.9356,0.508,350.075,247.3476,287.3051
394.1091,0.1893,0.9354,0.5088,350.1739,247.3452,287.3158
394.1203,0.188,0.9354,0.5095,350.2957,247.3335,287.45
394.1315,0.1868,0.9353,0.5101,350.3737,247.3146,287.5634
394.1425,0.1856,0.935,0.5106,350.4503,247.2635,287.5546
394.1536,0.1843,0.9346,0.511,350.5601,247.2016,287.4406
394.1648,0.1831,0.9342,0.5113,350.7064,247.1517,287.271
394.1758,0.1818,0.9337,0.5115,350.9432,247.1195,287.1861
394.1873,0.1807,0.9334,0.5116,351.2766,247.0994,287.2799
394.1979,0.1795,0.933,0.5117,351.6291,247.0504,287.4261
394.2092,0.1785,0.9327,0.5119,351.9666,246.9525,287.5345
394.2203,0.1775,0.9325,0.512,352.1725,246.8622,287.6682
394.2315,0.1767,0.9323,0.5122,352.258,246.8032,287.7547
394.2425,0.1758,0.932,0.5124,352.2268,246.7888,287.6199
394.2535,0.175,0.9317,0.5126,352.2289,246.775,287.4228
394.2646,0.1741,0.9315,0.5126,352.2404,246.7416,287.2402
394.2758,0.1733,0.9313,0.5125,352.2752,246.6642,287.1441
394.2869,0.1724,0.9311,0.5123,352.3766,246.5498,287.106
394.2982,0.1715,0.931,0.512,352.5298,246.4298,287.1417
