time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
109.7834,0.241,0.9488,0.4287,353.213,243.4689,290.3145
109.7955,0.2409,0.9497,0.4317,352.8485,244.3035,290.5261
109.8056,0.2408,0.9505,0.4347,353.1925,245.7322,291.731
109.817,0.2405,0.951,0.4385,353.9165,246.7867,292.3221
109.828,0.2403,0.9513,0.4423,354.4428,247.5413,292.4119
109.8398,0.24,0.9517,0.4462,354.6791,247.937,292.329
109.8503,0.2398,0.9523,0.4503,354.425,248.2264,292.1694
109.8614,0.2395,0.9529,0.4544,354.0913,248.5563,291.8842
109.8725,0.2392,0.9533,0.4588,353.7238,248.9938,291.4351
109.8835,0.2388,0.9538,0.4631,353.4522,249.4637,291.1616
109.8947,0.2383,0.9544,0.4674,353.2363,249.8712,291.1394
109.9058,0.2378,0.955,0.4716,353.1288,250.2622,291.229
109.9168,0.2372,0.9554,0.4759,353.1718,250.6561,291.322
109.9281,0.2367,0.9558,0.4803,353.1961,251.0483,291.3747
109.9389,0.2362,0.9562,0.4847,353.2313,251.4984,291.413
109.9507,0.2357,0.9564,0.489,353.2501,251.8778,291.3942
109.9612,0.2352,0.9564,0.4934,353.2696,252.2945,291.2492
109.9723,0.2347,0.9563,0.4977,353.1671,252.7683,290.8771
109.9834,0.2342,0.9562,0.5018,353.0005,253.1969,290.544
109.9945,0.2338,0.9563,0.5057,352.6717,253.569,290.3516
110.0056,0.2333,0.9563,0.5094,352.4185,253.8547,290.1678
110.0169,0.2329,0.9563,0.5129,352.3537,254.1021,290.0791
110.0278,0.2325,0.9561,0.5164,352.5491,254.3793,290.1458
110.0392,0.232,0.9557,0.5198,353.0532,254.6718,290.3544
110.05,0.2316,0.9552,0.5233,353.58,255.0924,290.4135
110.0616,0.2315,0.9545,0.5267,354.0696,255.6203,290.2678
110.0722,0.2316,0.954,0.53,354.1693,256.1667,290.1682
110.084,0.2318,0.9537,0.5331,354.0628,256.7375,290.0962
110.0945,0.2321,0.9535,0.536,353.7445,257.2082,289.9665
110.106,0.2324,0.9532,0.5386,353.494,257.5635,289.7656
110.117,0.2326,0.9527,0.541,353.4169,257.7922,289.5024
110.128,0.2328,0.9522,0.5431,353.571,257.9904,289.3105
110.1393,0.2329,0.9518,0.5448,353.9046,258.2681,289.2672
110.1512,0.2332,0.9515,0.5463,354.1233,258.6107,289.3149
110.1614,0.2336,0.9514,0.5477,354.1592,258.9723,289.3572
110.1725,0.2341,0.9515,0.5488,353.9838,259.2662,289.3936
110.1835,0.2345,0.9515,0.5497,353.7592,259.4343,289.317
110.195,0.2347,0.9514,0.5504,353.553,259.4751,289.139
110.2062,0.235,0.9513,0.5509,353.4214,259.4796,288.9928
110.2175,0.2352,0.9512,0.5511,353.3951,259.475,288.9184
110.2282,0.2355,0.9511,0.5513,353.4207,259.5052,288.9371
110.2392,0.2357,0.951,0.5512,353.5448,259.5836,289.085
110.2505,0.2359,0.9509,0.551,353.7115,259.6501,289.2224
110.2616,0.236,0.9508,0.5508,353.8187,259.6624,289.2885
110.2726,0.2361,0.9506,0.5503,353.8464,259.5818,289.2805
110.2836,0.2363,0.9505,0.5498,353.7665,259.4714,289.2484
110.2951,0.2365,0.9503,0.5492,353.6323,259.3468,289.1814
110.3061,0.2367,0.9502,0.5485,353.5823,259.2679,289.1162
110.3169,0.2369,0.95,0.5479,353.6776,259.2626,289.1122
