time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
596.2004,0.1851,0.9199,0.5277,353.7044,256.7986,283.0031
596.2114,0.1838,0.9194,0.5283,353.289,256.8148,282.4699
596.2226,0.1826,0.919,0.5288,352.7271,256.8583,282.0123
596.2336,0.1813,0.9186,0.5292,352.3227,256.8269,281.6332
596.2449,0.1802,0.9182,0.5295,352.1657,256.7765,281.4702
596.2558,0.1791,0.9177,0.5297,352.3398,256.7418,281.4721
596.2672,0.178,0.9172,0.5296,352.8981,256.599,281.7115
596.2781,0.177,0.9168,0.5295,353.4965,256.4203,282.0043
596.2892,0.1761,0.9163,0.5294,354.0515,256.2317,282.2418
596.3004,0.1756,0.9159,0.5295,354.4019,256.1871,282.4145
596.3113,0.1752,0.9156,0.5295,354.545,256.2781,282.6012
596.3226,0.1752,0.9154,0.5296,354.5407,256.392,282.5927
596.3335,0.1751,0.9151,0.5296,354.4666,256.4025,282.4837
596.3448,0.1753,0.915,0.5296,354.321,256.3936,282.3279
596.356,0.1755,0.9146,0.5295,354.2018,256.3761,282.1563
596.367,0.1759,0.9143,0.5293,354.0841,256.3429,282.0282
596.3781,0.1765,0.9141,0.529,354.023,256.3238,281.9483
596.3892,0.1771,0.914,0.5287,354.0004,256.3423,281.9363
596.4005,0.1779,0.9139,0.5282,354.0271,256.4398,282.0147
596.4113,0.1788,0.9139,0.5276,354.0591,256.5038,282.0744
596.4228,0.1797,0.9137,0.527,354.0921,256.4824,282.0503
596.4339,0.1805,0.9136,0.5263,354.1122,256.4452,282.0084
596.4447,0.1814,0.9135,0.5255,354.106,256.387,281.9193
596.4562,0.1823,0.9134,0.5247,354.1224,256.3295,281.7854
596.467,0.1834,0.9135,0.5237,354.183,256.339,281.7211
596.4781,0.1846,0.9138,0.5227,354.2353,256.3683,281.771
596.4893,0.1858,0.9142,0.5215,354.333,256.4366,281.9069
596.5003,0.1872,0.9147,0.5202,354.5587,256.5556,282.0655
596.5115,0.1886,0.9152,0.5188,354.7686,256.6832,282.2641
596.5226,0.19,0.9158,0.5173,354.8984,256.7166,282.4991
596.5338,0.1913,0.9163,0.5158,354.8505,256.6011,282.7096
596.5448,0.1926,0.9168,0.5142,354.5927,256.3302,282.7627
596.5562,0.1939,0.917,0.5127,354.3093,256.0828,282.6278
596.567,0.1953,0.9171,0.5113,354.0016,255.9451,282.3174
596.5785,0.1967,0.9174,0.5098,353.6917,255.9011,282.1072
596.5892,0.1982,0.9178,0.5084,353.355,255.8516,282.0941
596.6003,0.1995,0.9183,0.507,353.1092,255.7035,282.3055
596.6118,0.2004,0.9187,0.5059,353.0602,255.4645,282.5413
596.6227,0.2009,0.9191,0.5049,353.2044,255.1002,282.8613
596.6339,0.2014,0.9194,0.5041,353.3958,254.7091,283.145
596.6449,0.2016,0.9197,0.5036,353.6392,254.3441,283.3203
596.6559,0.2019,0.92,0.5034,353.8947,254.1716,283.4719
596.6671,0.2021,0.9204,0.5035,354.1439,254.2759,283.7354
596.678,0.2023,0.9209,0.5039,354.2714,254.4839,284.0144
596.6895,0.2024,0.9213,0.5043,354.3012,254.6362,284.1701
596.7004,0.2023,0.9215,0.5051,354.2288,254.7926,284.0907
596.7116,0.2021,0.9214,0.5058,354.1345,254.9016,283.8605
596.7226,0.2016,0.9211,0.5066,354.0698,254.9341,283.5819
596.7339,0.201,0.9208,0.5072,354.0634,254.9329,283.4608
596.7448,0.2003,0.9205,0.5079,354.0422,254.9146,283.4678
596.756,0.1994,0.9201,0.5086,354.0938,254.9295,283.4844
596.7671,0.1984,0.9195,0.5095,354.2804,255.0281,283.5132
596.7781,0.1973,0.9189,0.5104,354.4665,255.1491,283.5195
596.7893,0.1961,0.9183,0.5113,354.6308,255.2238,283.458
596.8007,0.1948,0.9177,0.5122,354.8448,255.2293,283.4045
596.8115,0.1935,0.9173,0.5132,355.101,255.2601,283.3971
596.8228,0.1923,0.9171,0.5142,355.2919,255.3726,283.4805
596.8337,0.1912,0.917,0.5152,355.3512,255.5038,283.5619
596.845,0.1901,0.9172,0.5163,355.2267,255.696,283.5829
596.856,0.1891,0.9175,0.5173,355.0069,255.9097,283.587
596.8671,0.1881,0.918,0.5183,354.6323,256.0701,283.5897
596.8783,0.187,0.9186,0.5191,354.2747,256.0941,283.5306
596.8896,0.1859,0.9191,0.5199,353.994,256.084,283.4791
