time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
466.8876,0.2307,0.9481,0.4653,351.175,249.19,287.7767
466.8988,0.2289,0.9481,0.468,351.2943,249.5183,287.9866
466.9098,0.2271,0.948,0.4707,351.5381,249.8416,288.2628
466.9212,0.2252,0.9479,0.4732,351.8745,250.09,288.6057
466.9322,0.2232,0.9477,0.4758,352.115,250.2723,288.7867
466.9432,0.2212,0.9474,0.4785,352.1953,250.4633,288.7462
466.9544,0.2192,0.947,0.4813,352.0361,250.7291,288.5131
466.9655,0.2172,0.9466,0.484,351.7953,250.9864,288.2206
466.9766,0.2151,0.9462,0.4866,351.4346,251.132,287.786
466.9878,0.213,0.9456,0.4892,351.2113,251.1711,287.3577
466.999,0.2108,0.9451,0.4915,351.2189,251.2193,287.1254
467.0105,0.2087,0.9445,0.4937,351.5457,251.3556,287.1281
467.0209,0.2065,0.944,0.4958,352.1983,251.5311,287.481
467.0323,0.2044,0.9435,0.4978,352.8045,251.6759,287.9206
467.0433,0.2023,0.9429,0.4997,353.4133,251.7545,288.2996
467.0544,0.1994,0.9398,0.5022,353.8075,251.926,288.296
467.0656,0.196,0.9351,0.5053,353.9079,252.0995,287.9564
467.0766,0.1928,0.9306,0.5082,353.7144,252.1811,287.2979
467.0876,0.1901,0.9271,0.5108,353.5351,252.202,286.7426
467.0989,0.1876,0.9245,0.513,353.4633,252.2309,286.4212
467.11,0.1857,0.9231,0.5147,353.5905,252.2757,286.3719
467.1212,0.1841,0.9225,0.516,353.9649,252.348,286.4749
467.1321,0.1827,0.9224,0.5171,354.3349,252.4743,286.5903
467.1434,0.1817,0.923,0.5178,354.6004,252.5815,286.7158
467.1545,0.1811,0.9241,0.5183,354.7144,252.644,286.7561
467.1654,0.1805,0.9251,0.5187,354.7284,252.6812,286.6929
467.1765,0.18,0.9259,0.519,354.6199,252.6429,286.5017
467.1876,0.1795,0.9265,0.5191,354.537,252.5715,286.3102
467.1987,0.179,0.9268,0.5191,354.5187,252.4684,286.1204
467.21,0.1785,0.9267,0.5192,354.5433,252.4091,285.9733
467.221,0.1781,0.9266,0.5191,354.6422,252.3676,285.8997
467.2322,0.1778,0.9262,0.5191,354.6909,252.387,285.9266
467.2432,0.1776,0.9259,0.519,354.6918,252.4481,285.9569
467.2544,0.1777,0.9255,0.5189,354.6353,252.479,286.0199
467.2655,0.1774,0.925,0.5189,354.598,252.492,286.0479
467.2766,0.1771,0.9243,0.5188,354.5457,252.4456,286.0678
467.2877,0.1769,0.9238,0.5186,354.5325,252.3888,286.0612
467.2991,0.1768,0.9234,0.5183,354.53,252.2865,286.1163
467.3102,0.1768,0.9233,0.518,354.5429,252.1716,286.2125
467.321,0.177,0.9234,0.5176,354.5777,252.1325,286.3012
467.3323,0.1773,0.9236,0.5173,354.5737,252.1682,286.4246
467.3433,0.1776,0.924,0.517,354.5676,252.2325,286.5383
467.3545,0.1781,0.9245,0.5166,354.5559,252.2761,286.6885
467.3656,0.1785,0.9252,0.5162,354.5573,252.2613,286.8536
467.3768,0.179,0.9259,0.5158,354.5666,252.2025,287.0133
467.3877,0.1795,0.9266,0.5152,354.6486,252.1222,287.1732
467.3989,0.1801,0.9275,0.5146,354.69,252.0226,287.4093
467.4099,0.1807,0.9283,0.5141,354.7549,251.9702,287.6365
467.4209,0.1814,0.9293,0.5136,354.7683,252.0113,287.9142
467.4322,0.1822,0.9303,0.5133,354.675,252.0842,288.1141
467.4432,0.1829,0.9312,0.513,354.5358,252.1489,288.256
467.4544,0.1837,0.9322,0.5128,354.381,252.254,288.4112
467.4656,0.1844,0.933,0.5127,354.2787,252.3601,288.522
467.4765,0.1852,0.934,0.5125,354.235,252.3973,288.6867
467.4877,0.1859,0.935,0.5123,354.2547,252.3956,288.9427
467.499,0.1866,0.936,0.5121,354.2859,252.3851,289.1706
467.5101,0.1873,0.9369,0.512,354.2549,252.4118,289.3304
467.521,0.1879,0.9378,0.512,354.1731,252.4671,289.4492
467.5322,0.1885,0.9387,0.512,354.0303,252.514,289.5382
467.5432,0.1892,0.9395,0.5121,353.885,252.5644,289.5718
467.5541,0.1898,0.9402,0.5123,353.7566,252.6434,289.5357
467.5655,0.1904,0.9408,0.5125,353.6859,252.7325,289.5382
467.5764,0.1909,0.9413,0.5127,353.654,252.8014,289.5575
467.5878,0.1914,0.9416,0.513,353.6922,252.8928,289.5517
467.5988,0.1918,0.9416,0.5133,353.7983,253.0091,289.5251
467.6102,0.1922,0.9415,0.5137,353.8872,253.1272,289.4901
467.6212,0.1925,0.9412,0.514,353.994,253.2036,289.421
467.6321,0.1928,0.9407,0.5143,354.0708,253.2226,289.3619
467.6432,0.193,0.9401,0.5146,354.1918,253.2621,289.2771
467.6544,0.1931,0.9393,0.515,354.3976,253.326,289.1403
467.6655,0.1932,0.9384,0.5154,354.6149,253.3759,289.0173
467.6767,0.1933,0.9375,0.5158,354.8786,253.4245,288.9752
467.6877,0.1933,0.9366,0.5163,355.1653,253.5183,288.9395
467.6988,0.1934,0.9357,0.5168,355.4087,253.6282,288.9424
467.7098,0.1935,0.9349,0.5172,355.5387,253.715,288.9571
467.721,0.1937,0.9341,0.5178,355.5573,253.7789,288.8524
467.7321,0.1938,0.9333,0.5183,355.5299,253.8403,288.654
467.7432,0.1939,0.9327,0.5189,355.493,253.9137,288.5428
467.7544,0.194,0.9322,0.5194,355.4783,253.9951,288.5356
467.7655,0.1941,0.9318,0.52,355.5295,254.1,288.5053
467.7768,0.1942,0.9315,0.5205,355.6172,254.2834,288.4901
467.7878,0.1943,0.9313,0.5211,355.6294,254.4578,288.5188
467.799,0.1944,0.9313,0.5215,355.504,254.6277,288.6015
467.81,0.1944,0.9313,0.5218,355.3459,254.6972,288.6435
467.8211,0.1943,0.9313,0.522,355.1903,254.6674,288.5778
467.8323,0.1942,0.9314,0.5222,355.0736,254.6227,288.4972
467.8432,0.1941,0.9315,0.5223,355.035,254.6021,288.4624
467.8546,0.1939,0.9316,0.5223,355.1105,254.6038,288.5328
467.8656,0.1936,0.9319,0.5226,355.1906,254.6393,288.7109
467.8768,0.1933,0.9323,0.5227,355.2753,254.6595,288.8976
467.8876,0.1929,0.9325,0.5229,355.3232,254.6636,288.9408
467.8989,0.1928,0.9326,0.523,355.2719,254.6475,288.8578
467.9101,0.1924,0.933,0.5232,355.1835,254.6229,288.7966
467.9211,0.1919,0.9334,0.5234,355.0771,254.566,288.691
467.9325,0.1915,0.9337,0.5234,355.0563,254.4794,288.6323
