time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
80.2058,0.245,0.9456,0.4295,350.1875,243.3101,289.6872
80.21642,0.2452,0.946,0.4318,349.8718,244.1715,290.2418
80.22775,0.2454,0.9462,0.4344,350.008,244.928,290.9269
80.23904,0.2456,0.9461,0.4377,350.2182,245.7421,291.0163
80.24966,0.2458,0.9459,0.4411,350.301,246.4178,290.9668
80.26082,0.2462,0.9457,0.445,350.2927,247.0026,290.9034
80.27187,0.2466,0.9455,0.4489,350.2218,247.5959,290.8268
80.28319,0.2471,0.9453,0.453,350.1209,248.2618,290.7093
80.29433,0.2477,0.9453,0.4572,349.9539,248.9505,290.7201
80.30542,0.2484,0.9453,0.4613,349.7524,249.6346,290.7505
80.31653,0.2491,0.9453,0.4657,349.463,250.2925,290.6182
80.32791,0.2498,0.9452,0.47,349.0959,250.8977,290.3761
80.33868,0.2504,0.9452,0.4743,348.7127,251.3965,290.0508
80.34972,0.251,0.945,0.4784,348.4919,251.8722,289.7455
80.36121,0.2514,0.9448,0.4825,348.6623,252.3954,289.5487
80.37198,0.2517,0.9445,0.4864,349.082,252.9644,289.495
80.38302,0.252,0.9441,0.4904,349.7212,253.5846,289.5326
80.39427,0.2524,0.9438,0.4943,350.1621,254.1967,289.5594
80.4054,0.2529,0.9438,0.4981,350.221,254.7577,289.7195
80.41698,0.2537,0.9441,0.5016,349.891,255.248,289.9003
80.42788,0.2544,0.9441,0.5052,349.5182,255.7157,289.7874
80.4387,0.2549,0.944,0.5086,349.221,256.0817,289.4243
80.45003,0.2553,0.9437,0.5118,349.1202,256.3858,289.125
80.46138,0.2555,0.9434,0.5148,349.2766,256.675,288.9642
80.47211,0.2557,0.943,0.5177,349.6325,257.0046,288.8675
80.48325,0.2559,0.9426,0.5206,350.0411,257.3986,288.7516
80.49496,0.2562,0.9423,0.5234,350.3407,257.86,288.7243
80.50542,0.2567,0.9422,0.5261,350.357,258.2411,288.8362
80.51663,0.2572,0.9422,0.5287,350.1848,258.5331,288.9353
80.5276,0.2577,0.9421,0.5311,350.0491,258.8236,288.8066
80.53886,0.2581,0.9418,0.5334,349.9654,259.0553,288.5763
80.55018,0.2584,0.9416,0.5355,349.9411,259.2459,288.3946
80.56116,0.2586,0.9415,0.5373,349.935,259.3856,288.1633
80.57217,0.2589,0.9413,0.539,349.9732,259.5626,287.9867
80.58346,0.2593,0.9412,0.5407,350.0733,259.8474,287.8983
80.59435,0.2596,0.9411,0.5422,350.209,260.1758,287.9427
80.60557,0.26,0.9411,0.5436,350.2734,260.4199,288.045
80.61651,0.2602,0.9411,0.5446,350.2741,260.566,288.2012
80.62771,0.2604,0.941,0.5456,350.277,260.7007,288.2308
80.63866,0.2606,0.941,0.5463,350.1846,260.7621,288.0917
80.64993,0.2608,0.941,0.547,350.081,260.8188,287.9695
80.66137,0.2609,0.9412,0.5474,350.0058,260.8966,287.8912
80.67217,0.2611,0.9413,0.5477,350.0525,260.9814,287.873
80.6833,0.2612,0.9415,0.5478,350.1606,261.015,287.9756
80.69431,0.2612,0.9418,0.5475,350.2185,260.9472,288.2
80.70571,0.2612,0.942,0.5473,350.2554,260.8689,288.3176
80.71645,0.2611,0.9422,0.547,350.2964,260.758,288.3304
80.72779,0.261,0.9425,0.5465,350.3308,260.6569,288.4276
80.73867,0.2609,0.9428,0.5461,350.4232,260.5547,288.5624
80.75028,0.2608,0.9432,0.5456,350.5045,260.4684,288.6796
80.76096,0.2608,0.9436,0.5451,350.5909,260.4023,288.7989
80.77206,0.2608,0.9441,0.5445,350.6683,260.3278,288.9355
