time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.10467,0.2305,0.9568,0.5498,356.9332,257.0168,285.8357
28.11612,0.2299,0.9555,0.5515,356.9721,257.1082,285.5826
28.12756,0.2294,0.9543,0.5528,356.9617,257.1989,285.3946
28.13811,0.229,0.9532,0.5538,356.9993,257.206,285.2998
28.14958,0.2285,0.9521,0.5547,357.0855,257.235,285.2298
28.16032,0.2282,0.951,0.5554,357.1431,257.3257,285.1321
28.17222,0.2278,0.9499,0.5561,357.1434,257.441,284.9482
28.18243,0.2276,0.9489,0.5567,357.0581,257.5306,284.7234
28.19369,0.2273,0.9479,0.5572,356.9854,257.6046,284.5514
28.20497,0.2271,0.947,0.5574,356.9247,257.6516,284.463
28.21578,0.227,0.9461,0.5576,356.8745,257.6904,284.4117
28.22712,0.2271,0.9457,0.5574,356.7813,257.7207,284.6114
28.23807,0.2272,0.9452,0.5572,356.6758,257.7682,284.7953
28.24948,0.2275,0.945,0.5568,356.4345,257.8478,284.8873
28.26039,0.2277,0.9446,0.5565,356.2067,257.8545,284.8252
28.2716,0.228,0.9442,0.5561,355.9924,257.8099,284.7394
28.28312,0.2283,0.9441,0.5556,355.8519,257.8063,284.8051
28.29366,0.2287,0.9441,0.5551,355.7464,257.8647,285.0098
28.30459,0.2293,0.9443,0.5545,355.6872,258.0049,285.3327
28.3159,0.2298,0.9444,0.5541,355.5445,258.1081,285.5057
28.327,0.2304,0.9445,0.5536,355.3277,258.1534,285.5713
28.33832,0.231,0.9446,0.553,355.1155,258.1016,285.5176
28.34918,0.2315,0.9447,0.5524,354.968,258.0211,285.5392
28.36086,0.232,0.9448,0.5518,354.8635,257.9786,285.5997
28.37125,0.2325,0.9451,0.5512,354.8017,257.9544,285.7385
28.38255,0.2331,0.9454,0.5507,354.7673,257.9881,285.881
28.39367,0.2336,0.9457,0.5503,354.8079,258.0533,285.9771
28.4046,0.2341,0.9461,0.5498,354.8654,258.1022,286.1262
28.4157,0.2346,0.9464,0.5493,354.9471,258.138,286.2873
28.42706,0.235,0.9467,0.5489,354.9817,258.0821,286.3529
28.4383,0.2354,0.9469,0.5485,354.9742,258.0255,286.2954
28.44932,0.2357,0.9471,0.5481,354.9293,257.9518,286.255
28.46023,0.236,0.9472,0.5478,354.8528,257.8934,286.2775
28.47123,0.2363,0.9473,0.5477,354.838,257.933,286.31
28.48254,0.2365,0.9473,0.5475,354.9027,257.9829,286.3383
28.49352,0.237,0.9475,0.5472,355.0641,257.9993,286.4225
