time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.7757,0.2513,0.9396,0.5259,344.6686,254.533,289.3531
379.787,0.2496,0.9399,0.5272,344.7481,254.4638,289.29
379.798,0.2478,0.9401,0.5284,344.9058,254.3219,289.2504
379.8092,0.2458,0.9404,0.5293,345.0668,254.101,289.297
379.8201,0.2438,0.9407,0.5301,345.1438,253.8892,289.3441
379.8314,0.2418,0.9409,0.5309,345.1971,253.7242,289.2941
379.8425,0.2396,0.9411,0.5317,345.2762,253.5536,289.1687
379.8537,0.2375,0.9412,0.5325,345.4444,253.421,289.0646
379.8645,0.2354,0.9413,0.5332,345.7058,253.3488,289.0444
379.876,0.2333,0.9413,0.534,345.9142,253.2932,289.0547
379.8868,0.2312,0.9413,0.5349,346.1251,253.2583,289.0015
379.8981,0.2293,0.9414,0.5356,346.2472,253.1458,289.0349
379.9091,0.2274,0.9415,0.5363,346.2772,252.9732,289.1224
379.9203,0.2256,0.9415,0.537,346.2758,252.8708,289.1046
379.9313,0.2238,0.9413,0.5378,346.2719,252.8,288.9885
379.9425,0.222,0.941,0.5386,346.3606,252.7533,288.8238
379.9536,0.2202,0.9407,0.5393,346.53,252.6847,288.7511
379.9646,0.2184,0.9404,0.5399,346.8179,252.5886,288.7779
379.9759,0.2167,0.94,0.5405,347.1354,252.5187,288.8108
379.9868,0.2151,0.9396,0.5411,347.4463,252.5107,288.8407
379.998,0.2136,0.9391,0.5417,347.752,252.5055,288.8292
380.0092,0.2121,0.9386,0.5423,348.0056,252.4951,288.816
380.0201,0.2107,0.938,0.5427,348.1454,252.4638,288.7819
380.0316,0.2094,0.9374,0.5431,348.2992,252.4101,288.6447
380.0424,0.2081,0.9368,0.5434,348.4263,252.3474,288.4625
380.0536,0.2067,0.9361,0.5436,348.5298,252.2849,288.318
380.0647,0.2054,0.9354,0.5436,348.6747,252.1905,288.2196
380.0759,0.204,0.9348,0.5434,348.9314,252.0692,288.1957
380.087,0.2027,0.9343,0.5432,349.2755,251.8832,288.2788
380.0981,0.2014,0.9338,0.5429,349.587,251.7,288.3592
380.109,0.2002,0.9333,0.5427,349.8473,251.5611,288.4119
380.1202,0.1991,0.9326,0.5427,350.0886,251.5379,288.3658
380.1315,0.1981,0.932,0.5428,350.3239,251.5524,288.3465
380.1425,0.1972,0.9315,0.5428,350.5071,251.5808,288.3745
380.1536,0.1963,0.931,0.5429,350.6726,251.6077,288.3743
380.1646,0.1955,0.9304,0.5429,350.7429,251.6015,288.37
380.1758,0.1948,0.9299,0.543,350.7932,251.5653,288.3301
380.1871,0.194,0.9293,0.5431,350.8246,251.5404,288.232
380.198,0.1933,0.9286,0.5432,350.9539,251.5431,288.0889
380.2092,0.1926,0.928,0.5434,351.1473,251.5601,288.0175
380.2205,0.192,0.9275,0.5437,351.4082,251.595,288.0051
380.2314,0.1914,0.927,0.544,351.665,251.6342,287.9921
380.2425,0.191,0.9265,0.5444,351.8844,251.7148,287.9756
380.2536,0.1906,0.926,0.545,352.0329,251.8199,287.9051
380.2647,0.1903,0.9255,0.5457,352.1283,251.9784,287.8244
380.2759,0.1901,0.925,0.5464,352.2407,252.1586,287.7797
380.2869,0.1899,0.9247,0.5471,352.3389,252.3589,287.7896
380.2981,0.1897,0.9243,0.5478,352.4365,252.4786,287.7556
380.309,0.1896,0.9239,0.5486,352.5722,252.5811,287.637
380.3204,0.1895,0.9237,0.5494,352.724,252.6697,287.509
380.3313,0.1895,0.9235,0.5502,352.808,252.792,287.4384
380.3427,0.1896,0.9235,0.5512,352.8195,252.9909,287.4001
380.3535,0.1898,0.9236,0.5521,352.843,253.2207,287.4461
380.3647,0.19,0.9238,0.5531,352.8245,253.4797,287.5229
380.3758,0.1903,0.9241,0.5542,352.778,253.7386,287.5345
380.387,0.1906,0.9243,0.5553,352.6776,253.9915,287.4513
380.398,0.1909,0.9246,0.5564,352.5796,254.2204,287.3362
380.4092,0.1913,0.9249,0.5576,352.4682,254.4276,287.2039
380.4202,0.1917,0.9254,0.5587,352.3511,254.6199,287.1216
380.4314,0.1921,0.9259,0.5598,352.2663,254.7989,287.0922
380.4424,0.1925,0.9266,0.561,352.237,255.0061,287.1631
380.4537,0.193,0.9272,0.5621,352.2272,255.2461,287.2602
380.4646,0.1936,0.928,0.5633,352.218,255.5348,287.3687
380.4759,0.1941,0.9287,0.5645,352.1609,255.788,287.4142
380.4871,0.1947,0.9294,0.5658,352.1363,256.0154,287.3564
380.4983,0.1952,0.9301,0.567,352.1203,256.2398,287.3003
380.5091,0.1959,0.9309,0.5682,352.1027,256.4679,287.3686
380.5204,0.1965,0.9318,0.5693,352.1094,256.7057,287.5174
380.5315,0.1971,0.9327,0.5704,352.0914,256.9316,287.6815
380.5424,0.1977,0.9336,0.5714,352.0064,257.1337,287.7248
380.5535,0.1983,0.9344,0.5724,351.9002,257.3324,287.7184
380.5648,0.1988,0.9352,0.5734,351.7236,257.5099,287.6276
380.5758,0.1994,0.936,0.5743,351.5669,257.7128,287.5452
380.5868,0.1999,0.9368,0.575,351.383,257.9101,287.5485
380.5981,0.2004,0.9377,0.5757,351.2225,258.0908,287.5966
380.6091,0.2008,0.9386,0.5761,351.0723,258.2088,287.7253
380.6203,0.2011,0.9394,0.5764,350.9545,258.3108,287.7957
380.6314,0.2012,0.9401,0.5766,350.8394,258.3798,287.835
380.6424,0.2012,0.9409,0.5766,350.7422,258.364,287.8699
380.6537,0.2011,0.9415,0.5764,350.6455,258.3198,287.9164
380.6647,0.2008,0.9421,0.5761,350.5896,258.2067,287.9847
380.6758,0.2005,0.9426,0.5756,350.5553,258.0765,288.0801
380.6869,0.1999,0.943,0.5749,350.5259,257.8724,288.1977
380.6978,0.1993,0.9433,0.5741,350.4441,257.6632,288.2389
380.709,0.1986,0.9434,0.5732,350.3716,257.4153,288.1831
380.7202,0.1978,0.9435,0.5723,350.3353,257.139,288.1338
380.7314,0.1967,0.9433,0.571,350.4354,256.7234,288.1328
380.7425,0.1956,0.9432,0.5696,350.5436,256.3232,288.2665
380.7534,0.1945,0.9431,0.5683,350.6746,255.9565,288.4091
380.7648,0.1934,0.9428,0.567,350.8088,255.6337,288.5205
380.7757,0.1923,0.9425,0.5656,350.9253,255.2902,288.5935
380.7871,0.191,0.9421,0.5643,350.9975,254.9568,288.5991
380.7981,0.1899,0.9417,0.5629,351.039,254.6134,288.5938
380.8095,0.1886,0.9412,0.5615,351.061,254.1973,288.546
380.8202,0.1874,0.9409,0.56,351.098,253.7868,288.6104
380.8313,0.1863,0.9406,0.5586,351.1317,253.4114,288.7131
380.8424,0.1853,0.9402,0.5573,351.093,253.0888,288.7867
380.8536,0.1843,0.9398,0.556,350.9588,252.8188,288.727
380.8647,0.1833,0.9393,0.5548,350.7834,252.541,288.5596
380.8758,0.1823,0.9388,0.5535,350.6297,252.2242,288.4453
380.8869,0.1813,0.9384,0.5521,350.4794,251.8466,288.3913
380.8982,0.1804,0.9379,0.5507,350.4612,251.4272,288.3486
380.9091,0.1794,0.9375,0.5495,350.5753,251.0421,288.3294
380.9205,0.1786,0.9369,0.5485,350.7672,250.8076,288.3374
380.9315,0.1779,0.9364,0.5476,350.9412,250.6868,288.3578
380.9424,0.1773,0.936,0.5468,351.0461,250.6381,288.4237
380.9536,0.1768,0.9356,0.5461,351.1073,250.5586,288.4996
380.9649,0.1762,0.9352,0.5454,351.13,250.4248,288.5027
380.9759,0.1757,0.9348,0.5446,351.166,250.2627,288.4307
380.9868,0.1752,0.9344,0.5439,351.2231,250.0631,288.342
380.9979,0.1748,0.9341,0.5433,351.3318,249.8736,288.2838
381.0091,0.1745,0.9339,0.5427,351.4514,249.7687,288.2759
381.02,0.1743,0.9339,0.5423,351.4706,249.7466,288.352
381.0314,0.1741,0.9338,0.5419,351.4208,249.7273,288.4299
381.0424,0.174,0.9338,0.5416,351.2596,249.7283,288.4218
381.0536,0.1739,0.9338,0.5412,351.0895,249.7223,288.3342
381.0647,0.1738,0.9337,0.5409,350.9177,249.6712,288.2407
381.0759,0.1737,0.9337,0.5405,350.816,249.5757,288.1713
381.0869,0.1736,0.9336,0.54,350.8146,249.4695,288.1151
381.0981,0.1735,0.9335,0.5396,350.8307,249.3961,288.0998
381.1092,0.1734,0.9335,0.5392,350.8371,249.3816,288.1436
381.1205,0.1734,0.9334,0.5388,350.7811,249.3907,288.1828
381.1314,0.1735,0.9332,0.5384,350.7074,249.3954,288.1493
381.1425,0.1735,0.9331,0.5379,350.6262,249.3773,288.0968
381.1536,0.1735,0.933,0.5373,350.572,249.3287,288.0789
381.1648,0.1735,0.9329,0.5365,350.5366,249.2721,288.0925
381.1758,0.1736,0.9328,0.5357,350.4868,249.1823,288.1353
381.1869,0.1735,0.9327,0.5347,350.4288,249.0275,288.1991
381.1981,0.1735,0.9326,0.5337,350.3906,248.9071,288.2162
381.2092,0.1735,0.9324,0.5327,350.3256,248.787,288.2186
381.2203,0.1735,0.9322,0.5316,350.241,248.6497,288.2149
381.2315,0.1736,0.9318,0.5305,350.1584,248.4636,288.1728
381.2425,0.1736,0.9315,0.5294,350.1203,248.2553,288.0747
381.2536,0.1737,0.9311,0.5284,350.11,248.1063,288.0168
381.2646,0.1738,0.9307,0.5274,350.1697,248.007,288.0427
381.276,0.1739,0.9304,0.5264,350.2562,247.9046,288.1325
381.2869,0.174,0.9301,0.5255,350.3719,247.7953,288.2191
381.2982,0.1742,0.93,0.5247,350.409,247.6848,288.2983
381.3091,0.1744,0.9299,0.524,350.377,247.5737,288.3537
381.3204,0.1747,0.9298,0.5235,350.3029,247.5113,288.328
381.3314,0.1749,0.9297,0.523,350.1659,247.4787,288.2662
381.3426,0.1752,0.9297,0.5226,350.0204,247.4583,288.2011
381.3536,0.1754,0.9296,0.5222,349.9268,247.3825,288.1929
381.3647,0.1755,0.9296,0.5219,349.9252,247.3069,288.164
381.3759,0.1757,0.9295,0.5216,349.999,247.2845,288.1504
381.387,0.1759,0.9294,0.5215,350.0905,247.2943,288.2243
381.398,0.1761,0.9293,0.5213,350.1799,247.2882,288.2876
381.4093,0.1763,0.9293,0.5214,350.2266,247.3304,288.2847
381.4202,0.1765,0.9292,0.5215,350.2359,247.3998,288.2678
381.4317,0.1768,0.9291,0.5215,350.2545,247.4581,288.2465
381.4425,0.177,0.9289,0.5216,350.3261,247.4839,288.2172
381.4537,0.1773,0.9288,0.5217,350.4141,247.5139,288.2553
381.4646,0.1775,0.9288,0.5219,350.5062,247.5792,288.3139
381.476,0.1778,0.9288,0.5222,350.5499,247.6508,288.3475
381.487,0.1781,0.9287,0.5225,350.5585,247.752,288.3094
381.498,0.1784,0.9287,0.5228,350.5405,247.817,288.2788
381.5092,0.1786,0.9287,0.5231,350.5453,247.8865,288.2439
381.5204,0.1789,0.9287,0.5235,350.5725,248.0031,288.2718
381.5314,0.1793,0.9288,0.5238,350.5707,248.1205,288.347
381.5424,0.1796,0.9289,0.5242,350.5803,248.2278,288.4137
381.5539,0.1798,0.9289,0.5245,350.6022,248.3018,288.426
381.5648,0.1801,0.929,0.5247,350.5717,248.3407,288.4008
381.5758,0.1804,0.929,0.525,350.482,248.3788,288.3503
381.5872,0.1807,0.9291,0.5252,350.3411,248.428,288.2752
381.598,0.1809,0.9291,0.5254,350.244,248.4834,288.1995
381.6092,0.1812,0.9292,0.5255,350.1727,248.5286,288.2053
381.6201,0.1814,0.9293,0.5257,350.1356,248.6043,288.2748
381.6313,0.1817,0.9294,0.5258,350.1004,248.6738,288.3639
381.6424,0.1819,0.9295,0.5258,350.0413,248.7032,288.414
381.6536,0.182,0.9295,0.5258,349.9961,248.7021,288.3717
