time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
391.1203,0.2438,0.9408,0.4508,346.3948,246.9601,288.1669
391.1313,0.2426,0.941,0.4526,346.495,247.1198,288.3083
391.1423,0.2412,0.9413,0.4543,346.5984,247.1939,288.5171
391.1534,0.2398,0.9416,0.456,346.591,247.2044,288.6847
391.165,0.2383,0.9418,0.4576,346.4923,247.2002,288.6778
391.1756,0.2367,0.942,0.4592,346.3647,247.1991,288.5706
391.1869,0.2351,0.9421,0.4608,346.234,247.1487,288.4072
391.1978,0.2334,0.9423,0.4622,346.1956,247.0471,288.2886
391.2092,0.2316,0.9424,0.4635,346.3528,247.0052,288.3629
391.2203,0.2297,0.9426,0.4647,346.6149,247.0348,288.5549
391.2317,0.2279,0.9428,0.4659,346.8183,247.0619,288.7329
391.2427,0.226,0.943,0.467,347.0441,247.045,288.8784
391.2544,0.224,0.9431,0.4681,347.1804,246.9832,288.9095
391.2656,0.2221,0.9432,0.4692,347.2494,246.8686,288.8851
391.2761,0.2202,0.9433,0.4702,347.3137,246.7194,288.8421
391.287,0.2182,0.9432,0.471,347.4005,246.5527,288.7448
391.2983,0.2163,0.9432,0.4717,347.5171,246.4006,288.6904
391.3091,0.2144,0.9432,0.4723,347.6565,246.2175,288.7152
391.3207,0.2125,0.9432,0.4727,347.9201,246.005,288.8397
391.3317,0.2107,0.9433,0.4732,348.171,245.8298,288.9692
391.3431,0.2089,0.9433,0.4738,348.4254,245.7378,289.05
391.3539,0.2072,0.9432,0.4744,348.6385,245.6521,289.0958
391.3644,0.2057,0.9432,0.4751,348.8057,245.6029,289.0718
391.3754,0.2041,0.9431,0.4758,348.9279,245.5194,289.0401
391.3867,0.2026,0.9431,0.4765,348.9938,245.447,289.0154
391.3979,0.2013,0.9431,0.4773,349.0172,245.4344,288.9807
391.4089,0.2,0.9432,0.4782,349.0253,245.4813,288.9487
391.42,0.1988,0.9433,0.4791,349.049,245.5265,288.9386
391.4312,0.1977,0.9434,0.48,349.1414,245.5888,288.9754
391.4424,0.1966,0.9435,0.481,349.2856,245.6012,289.0459
391.4534,0.1955,0.9435,0.482,349.4448,245.6262,289.0869
391.4645,0.1945,0.9434,0.483,349.5704,245.6855,289.1131
391.4759,0.1936,0.9434,0.484,349.6564,245.8005,289.1544
391.4868,0.1928,0.9434,0.4851,349.7504,245.9658,289.1803
391.498,0.192,0.9435,0.4861,349.8359,246.1074,289.2074
391.509,0.1913,0.9434,0.4872,349.8823,246.2247,289.2003
391.5202,0.1906,0.9433,0.4883,349.8941,246.3264,289.0825
391.5314,0.1899,0.9432,0.4894,349.941,246.4281,288.9355
391.5427,0.1893,0.943,0.4905,350.0324,246.5268,288.8329
391.5536,0.1887,0.9429,0.4914,350.1241,246.6211,288.8753
391.5648,0.1882,0.9428,0.4922,350.2585,246.6986,289.0191
391.5758,0.1878,0.9427,0.493,350.4036,246.7942,289.0792
391.5871,0.1873,0.9426,0.4938,350.4982,246.8883,289.0495
391.5979,0.1869,0.9424,0.4946,350.5291,247.0006,288.9545
391.6093,0.1866,0.9422,0.4955,350.4695,247.0996,288.795
391.6204,0.1863,0.9419,0.4964,350.3624,247.2052,288.6225
391.632,0.186,0.9416,0.4972,350.3012,247.305,288.426
391.6424,0.1856,0.9413,0.498,350.3226,247.3832,288.3301
391.6536,0.1853,0.9409,0.4986,350.3687,247.4436,288.2798
391.6645,0.185,0.9404,0.4993,350.4728,247.4975,288.18
391.6758,0.1846,0.94,0.5,350.5808,247.5562,288.0764
391.687,0.1843,0.9395,0.5006,350.6804,247.578,288.0724
391.6982,0.184,0.9391,0.5012,350.7807,247.5576,288.0976
391.709,0.1836,0.9386,0.5018,350.8509,247.5534,288.0656
391.7202,0.1832,0.938,0.5024,350.856,247.5634,287.9492
391.7313,0.1829,0.9375,0.503,350.7917,247.5621,287.7343
391.7424,0.1825,0.9369,0.5035,350.7438,247.5575,287.5213
391.7535,0.1821,0.9364,0.504,350.7979,247.5677,287.3954
391.7646,0.1816,0.936,0.5043,351.0132,247.5907,287.4376
391.7756,0.181,0.9356,0.5045,351.309,247.5577,287.5505
391.787,0.1804,0.9353,0.5047,351.5826,247.4648,287.6794
391.7979,0.1797,0.9349,0.5048,351.7562,247.3483,287.6944
391.809,0.1791,0.9345,0.505,351.87,247.2373,287.5864
391.8203,0.1784,0.9342,0.5052,351.932,247.1459,287.5232
391.8314,0.1778,0.934,0.5053,352.0143,247.0638,287.5143
391.8424,0.1771,0.9338,0.5055,352.1025,246.968,287.5155
391.8538,0.1764,0.9337,0.5056,352.1689,246.8839,287.5392
