time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
385.6203,0.2582,0.9415,0.4318,343.8734,244.2331,288.481
385.6315,0.2578,0.9412,0.4323,343.6068,244.0417,288.2908
385.6425,0.2573,0.9409,0.4328,343.3882,243.7951,288.0085
385.6535,0.2567,0.9405,0.4332,343.2246,243.6204,287.7238
385.6646,0.256,0.94,0.4335,343.1799,243.4444,287.4743
385.6758,0.2552,0.9393,0.4339,343.174,243.3306,287.1367
385.6868,0.2545,0.9388,0.4344,343.0986,243.2429,286.8094
385.6979,0.254,0.9386,0.4349,342.9746,243.265,286.6539
385.709,0.2536,0.9388,0.4355,342.7321,243.4068,286.6671
385.7204,0.2535,0.9394,0.4364,342.4103,243.7196,286.9514
385.7312,0.2534,0.9398,0.4375,342.3094,244.0888,287.2506
385.7426,0.2534,0.9406,0.4384,342.9945,244.8688,288.4761
385.7536,0.2532,0.941,0.4396,343.6866,245.3221,289.101
385.7647,0.2531,0.9417,0.4411,344.2265,245.6976,289.3227
385.7758,0.253,0.9423,0.4426,344.3155,245.9565,289.3969
385.7872,0.2531,0.943,0.4442,343.9537,246.1285,289.2966
385.7979,0.2531,0.9438,0.4458,343.5742,246.2722,289.2005
385.8091,0.2533,0.9448,0.4474,342.9728,246.4739,288.9867
385.8201,0.2533,0.9455,0.449,342.5873,246.7136,288.913
385.8315,0.2533,0.9463,0.4505,342.3812,246.9468,288.9284
385.8424,0.2531,0.9471,0.4519,342.4547,247.1342,289.1382
385.8536,0.2529,0.9478,0.4533,342.5527,247.3491,289.3544
385.8646,0.2525,0.9483,0.4546,342.6003,247.5416,289.5503
385.8758,0.2521,0.9487,0.4559,342.6158,247.6956,289.6814
385.8868,0.2515,0.949,0.4572,342.6395,247.8212,289.8198
385.8979,0.2509,0.9492,0.4585,342.6528,247.947,289.9155
385.9092,0.2501,0.9493,0.4596,342.6814,248.045,289.9469
385.9202,0.2493,0.9494,0.4607,342.6618,248.121,289.9916
385.9315,0.2485,0.9495,0.4617,342.62,248.1769,290.032
385.9428,0.2476,0.9496,0.4627,342.5847,248.1939,289.9925
385.9536,0.2467,0.9497,0.4637,342.5895,248.2023,289.9427
385.9648,0.2456,0.9497,0.4646,342.7084,248.1411,289.9516
385.9757,0.2446,0.9498,0.4654,342.8915,248.1144,290.0493
385.9869,0.2435,0.9499,0.4661,343.1514,248.103,290.1669
385.9978,0.2425,0.95,0.4668,343.3932,248.1032,290.2387
386.0092,0.2414,0.9501,0.4674,343.6211,248.0901,290.3018
386.0204,0.2403,0.9503,0.468,343.7778,248.0464,290.3931
386.0314,0.2393,0.9504,0.4685,343.9171,247.9588,290.4881
386.0424,0.2382,0.9506,0.469,344.0513,247.8176,290.5406
386.0535,0.2371,0.9507,0.4695,344.1535,247.6859,290.5387
386.0645,0.2361,0.9509,0.4701,344.2212,247.568,290.5516
386.076,0.2351,0.951,0.4707,344.2792,247.4756,290.6096
386.0869,0.2342,0.9511,0.4714,344.2971,247.4582,290.6198
386.0983,0.2333,0.9511,0.4723,344.3564,247.5251,290.5501
386.109,0.2324,0.9511,0.4731,344.4269,247.6303,290.5384
386.1205,0.2316,0.9511,0.474,344.4831,247.7148,290.5696
386.1313,0.2308,0.9512,0.4749,344.5278,247.7566,290.5955
386.1425,0.2299,0.9513,0.4757,344.5778,247.7444,290.6525
386.1536,0.2291,0.9513,0.4765,344.6614,247.7221,290.7063
386.1647,0.2283,0.9513,0.4773,344.8186,247.7084,290.7683
386.176,0.2275,0.9513,0.4781,345.0211,247.6938,290.8517
386.187,0.2266,0.9512,0.4788,345.3062,247.6659,290.9826
386.1979,0.2257,0.9512,0.4796,345.5204,247.6951,291.0679
386.2093,0.2248,0.951,0.4803,345.5619,247.7467,290.9892
386.2203,0.2239,0.9508,0.4811,345.5374,247.7381,290.765
386.2316,0.2229,0.9506,0.4817,345.5171,247.705,290.5801
386.2426,0.222,0.9505,0.4823,345.5347,247.6605,290.5081
386.2538,0.2211,0.9504,0.4829,345.6365,247.662,290.4998
386.2646,0.2202,0.9503,0.4834,345.8174,247.6662,290.5971
386.2759,0.2192,0.9502,0.4839,346.0252,247.6309,290.7394
386.287,0.2183,0.9501,0.4844,346.2242,247.5863,290.8347
386.2979,0.2173,0.95,0.4849,346.3746,247.5565,290.8171
386.3092,0.2163,0.9497,0.4854,346.4613,247.501,290.7165
386.3204,0.2153,0.9494,0.4859,346.5317,247.4424,290.5995
386.3313,0.2143,0.9492,0.4865,346.6305,247.4009,290.5201
386.3424,0.2134,0.9489,0.487,346.7918,247.3927,290.51
386.3536,0.2125,0.9487,0.4875,346.9597,247.4085,290.5787
386.3647,0.2116,0.9484,0.488,347.142,247.4385,290.6659
386.3758,0.2106,0.9482,0.4885,347.2972,247.4442,290.7
386.387,0.2096,0.9478,0.4889,347.4035,247.3701,290.6475
386.398,0.2085,0.9474,0.4894,347.5057,247.271,290.5008
386.4095,0.2074,0.9469,0.4899,347.6134,247.1779,290.321
386.4203,0.2064,0.9465,0.4905,347.7869,247.147,290.2097
386.4315,0.2055,0.9462,0.4911,347.9954,247.1758,290.2123
386.4425,0.2046,0.946,0.4917,348.2327,247.2611,290.3949
386.4539,0.2037,0.9458,0.4922,348.3942,247.3069,290.5399
386.4648,0.2029,0.9456,0.4927,348.4641,247.2834,290.5254
386.4759,0.2019,0.9453,0.4933,348.5275,247.2095,290.3981
386.487,0.201,0.945,0.4938,348.5781,247.1395,290.2285
386.4982,0.2001,0.9447,0.4943,348.652,247.1042,290.1468
386.5093,0.1993,0.9444,0.4948,348.7497,247.1041,290.1661
386.5204,0.1984,0.9441,0.4952,348.913,247.1064,290.2351
386.5313,0.1976,0.9438,0.4957,349.0798,247.1213,290.2784
386.5425,0.1967,0.9434,0.4961,349.2091,247.1712,290.2617
386.5536,0.1959,0.9431,0.4966,349.2746,247.1703,290.2185
386.565,0.1951,0.9427,0.497,349.2767,247.1308,290.1099
386.5757,0.1942,0.9423,0.4974,349.3038,247.1109,289.9846
386.587,0.1934,0.9419,0.4978,349.3672,247.125,289.9337
386.5981,0.1927,0.9416,0.4982,349.4703,247.153,289.987
386.609,0.1919,0.9412,0.4986,349.5789,247.1847,290.0592
386.6204,0.1912,0.9408,0.4989,349.6597,247.1823,290.0412
386.6314,0.1904,0.9403,0.4992,349.7266,247.1507,289.9595
386.6424,0.1896,0.9399,0.4995,349.7478,247.0732,289.8356
386.6536,0.1888,0.9394,0.4998,349.7914,247.0278,289.7151
386.6647,0.1881,0.9389,0.5001,349.8719,246.9962,289.6688
386.6759,0.1873,0.9385,0.5004,350.0177,246.9715,289.687
386.6868,0.1866,0.9381,0.5007,350.2237,246.957,289.751
386.6981,0.1858,0.9377,0.5011,350.4358,246.9475,289.7655
386.7091,0.1851,0.9372,0.5014,350.6222,246.9474,289.747
386.7206,0.1843,0.9367,0.5019,350.7304,246.9243,289.7036
386.7313,0.1835,0.9363,0.5023,350.8055,246.8999,289.6454
386.7424,0.1828,0.936,0.5027,350.828,246.9074,289.5798
386.7538,0.1821,0.9357,0.5031,350.8445,246.9045,289.4669
386.7647,0.1814,0.9354,0.5035,350.8725,246.8732,289.3481
386.7759,0.1807,0.9352,0.5039,350.9542,246.8519,289.2702
386.7869,0.18,0.935,0.5043,351.1063,246.8665,289.2524
386.798,0.1793,0.9349,0.5048,351.3056,246.9234,289.2829
386.8093,0.1787,0.9349,0.5052,351.4799,246.9862,289.4232
386.8203,0.1781,0.9351,0.5056,351.5052,247.0392,289.5425
386.8315,0.1776,0.9353,0.506,351.4301,247.0447,289.5392
386.8424,0.1771,0.9354,0.5066,351.2822,247.0791,289.4173
386.8537,0.1766,0.9355,0.5071,351.1646,247.1562,289.2914
