time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
835.2032,0.2466,0.9387,0.4296,358.931,250.2438,285.6551
835.2142,0.2455,0.9386,0.4304,359.1914,249.9674,285.2555
835.2255,0.2442,0.9383,0.4314,359.2619,249.7203,284.7396
835.2365,0.2429,0.9379,0.4326,359.3698,249.6114,284.4235
835.2476,0.2417,0.9375,0.4344,359.0116,249.8659,284.1157
835.2586,0.2406,0.9372,0.4371,358.1477,250.2625,283.1013
835.2697,0.2401,0.9375,0.4404,357.3316,252.011,283.3929
835.2809,0.2395,0.9378,0.4445,357.1263,254.0775,284.4164
835.292,0.2386,0.9372,0.4486,357.3078,255.2994,284.5323
835.3033,0.2375,0.9364,0.4523,357.6719,256.0895,284.5365
835.3141,0.2359,0.9355,0.4557,358.5101,256.2335,284.6474
835.3253,0.2343,0.9348,0.459,359.1331,256.3174,284.9211
835.3364,0.2328,0.9343,0.4625,359.4519,256.552,285.0588
835.3477,0.2314,0.9339,0.466,359.3479,256.817,284.9587
835.3592,0.2299,0.9337,0.4696,359.0683,257.1123,284.7273
835.3698,0.2283,0.9336,0.4731,358.4955,257.3516,284.4773
835.3809,0.2267,0.9335,0.4765,358.0904,257.5634,284.3109
835.392,0.2248,0.9334,0.4796,357.7602,257.5867,284.1201
835.4031,0.2229,0.9334,0.4826,357.6468,257.5688,284.0196
835.4142,0.2209,0.9334,0.4853,357.6439,257.4742,284.0206
835.4253,0.2188,0.9336,0.4877,357.7537,257.2866,284.201
835.4364,0.2167,0.9338,0.4899,357.9018,257.1447,284.4737
835.4474,0.2145,0.9341,0.4919,358.1411,256.9973,284.7144
835.4588,0.2124,0.9342,0.4938,358.3606,256.8717,284.7404
835.4696,0.2102,0.9342,0.4956,358.5633,256.7825,284.5655
835.481,0.2081,0.9341,0.4973,358.7352,256.7023,284.3582
835.4919,0.2059,0.934,0.4988,358.8022,256.5579,284.1153
835.5031,0.2037,0.9338,0.5003,358.7829,256.2971,283.8796
835.5145,0.2015,0.9336,0.5016,358.6914,255.9167,283.6528
835.5252,0.1993,0.9332,0.5029,358.4651,255.6152,283.3721
835.5364,0.1973,0.9324,0.5044,358.1597,255.3627,282.8282
835.5475,0.1953,0.9314,0.506,358.0689,255.1371,282.2487
835.5588,0.1936,0.9304,0.5076,358.2568,254.9976,281.8766
835.5696,0.1921,0.9294,0.5093,358.6169,255.0916,281.8777
835.5808,0.1907,0.9286,0.5109,358.8384,255.2817,282.0175
835.5922,0.1894,0.9276,0.5124,358.8316,255.4256,281.9745
835.6031,0.1881,0.9264,0.5136,358.708,255.4033,281.6104
835.6141,0.1867,0.925,0.5146,358.5576,255.2369,281.004
835.6253,0.1853,0.9234,0.5153,358.507,254.9355,280.4236
835.6365,0.1839,0.922,0.5158,358.6302,254.6377,280.0687
835.6476,0.1827,0.9207,0.5162,358.959,254.4663,280.0161
835.6587,0.1815,0.9196,0.5166,359.3616,254.4445,280.1332
835.67,0.1804,0.9187,0.5169,359.7421,254.5336,280.4712
835.6809,0.1792,0.9177,0.5169,0.1269,254.4751,280.648
835.692,0.1779,0.9169,0.5166,0.5502,254.1225,280.6816
835.7031,0.1767,0.9161,0.5163,0.8862,253.6716,280.6329
835.7142,0.1757,0.9154,0.516,1.2336,253.289,280.4809
835.7255,0.1749,0.9151,0.5158,1.3836,253.124,280.3837
835.7366,0.1742,0.915,0.5157,1.3632,253.0998,280.37
835.7476,0.1736,0.9153,0.5155,1.1071,253.1697,280.4913
835.7585,0.1729,0.9157,0.5151,0.8239,253.1509,280.5984
835.7699,0.1722,0.9163,0.5145,0.4092,253.0063,280.62
835.7809,0.1714,0.9169,0.5137,0.026,252.8047,280.6102
835.7921,0.1705,0.9176,0.5128,359.7052,252.552,280.6306
835.8033,0.1697,0.9182,0.5119,359.5865,252.2791,280.6826
835.8143,0.1688,0.9188,0.5111,359.6063,252.0727,280.8422
835.8255,0.168,0.9194,0.5103,359.6915,251.9404,281.1465
835.8364,0.1671,0.92,0.5096,359.7193,251.8104,281.3933
835.8475,0.1663,0.9207,0.509,359.7228,251.7443,281.6264
835.859,0.1656,0.9214,0.5085,359.6935,251.6844,281.9333
