time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
469.0544,0.2438,0.9415,0.4538,349.375,250.9984,288.0686
469.0654,0.2425,0.9416,0.457,349.5473,251.427,288.1845
469.0764,0.2411,0.9418,0.4602,349.7092,251.8653,288.3294
469.0876,0.2396,0.9422,0.4633,349.6736,252.2224,288.5489
469.0988,0.238,0.9426,0.4663,349.4217,252.4036,288.6565
469.1098,0.2364,0.943,0.4694,349.1899,252.565,288.6622
469.1212,0.2347,0.9432,0.4726,348.9229,252.7026,288.4312
469.132,0.233,0.9434,0.4758,348.775,252.9504,288.3044
469.1432,0.2313,0.9436,0.4792,348.8905,253.2812,288.3461
469.1543,0.2296,0.9437,0.4825,349.189,253.6313,288.505
469.1655,0.2278,0.9438,0.4858,349.6454,253.9497,288.717
469.1769,0.2259,0.9437,0.4889,350.1304,254.2642,288.8234
469.1876,0.2242,0.9437,0.4921,350.348,254.5751,288.8622
469.1988,0.2227,0.9439,0.4951,350.1436,254.8543,288.9095
469.2099,0.2211,0.9441,0.4979,349.8574,255.047,288.8515
469.2209,0.2193,0.9443,0.5004,349.5523,255.1207,288.6765
469.2321,0.2174,0.9443,0.5028,349.4185,255.0652,288.523
469.2433,0.2156,0.9442,0.5051,349.5398,255.0122,288.42
469.2544,0.2136,0.944,0.5073,349.9879,255.0453,288.4637
469.2654,0.2117,0.9437,0.5095,350.5144,255.1222,288.6188
469.2766,0.2099,0.9433,0.5118,351.0204,255.2459,288.725
469.2877,0.2082,0.9429,0.514,351.2456,255.407,288.7041
469.2988,0.2067,0.9425,0.5162,351.1309,255.5622,288.5245
469.3099,0.2051,0.942,0.5182,350.9706,255.6137,288.1546
469.321,0.2034,0.9413,0.52,350.7205,255.5211,287.6467
469.3323,0.2017,0.9405,0.5217,350.6305,255.3912,287.145
469.3434,0.2,0.9396,0.5234,350.7874,255.3038,286.8548
469.3543,0.1983,0.9388,0.5249,351.2293,255.3207,286.9103
469.3655,0.1967,0.9381,0.5262,351.6718,255.4218,287.1971
469.3765,0.1953,0.9375,0.5274,352.0547,255.6002,287.6048
469.3878,0.1938,0.9368,0.5284,352.3777,255.71,287.7515
469.3988,0.1922,0.936,0.5294,352.5941,255.7034,287.5515
469.41,0.1907,0.9353,0.5301,352.7141,255.6052,287.2636
469.4208,0.1893,0.9345,0.5307,352.7334,255.4703,286.9657
469.4322,0.188,0.9338,0.5312,352.8003,255.3365,286.7475
469.4431,0.1868,0.9332,0.5317,352.9111,255.2691,286.6237
469.4543,0.1857,0.9325,0.5321,353.0362,255.3191,286.5877
469.4654,0.1847,0.932,0.5324,353.0788,255.3511,286.6088
469.4766,0.1838,0.9314,0.5327,353.1181,255.391,286.5552
469.488,0.1829,0.9307,0.5329,353.0945,255.3912,286.4068
469.4989,0.182,0.93,0.533,353.0721,255.2751,286.1991
469.51,0.1811,0.9292,0.533,353.1188,255.1369,285.9916
469.5211,0.1803,0.9283,0.533,353.2434,255.0436,285.7947
469.5323,0.1795,0.9275,0.5329,353.3848,254.9711,285.6558
469.5435,0.1788,0.9268,0.5327,353.5256,254.9055,285.6064
469.5544,0.1782,0.9262,0.5325,353.7072,254.8617,285.6543
469.5656,0.1777,0.9256,0.5323,353.9304,254.8282,285.663
469.5767,0.1772,0.9251,0.532,354.1033,254.7628,285.7202
469.5878,0.1769,0.9248,0.5316,354.193,254.6815,285.7727
469.5988,0.1766,0.9245,0.5312,354.1995,254.5978,285.7336
469.61,0.1764,0.9244,0.5308,354.1202,254.5494,285.6531
469.621,0.1764,0.9244,0.5302,353.9567,254.5127,285.6021
469.6321,0.1763,0.9246,0.5296,353.789,254.4236,285.624
469.6436,0.1762,0.9248,0.529,353.7386,254.292,285.6508
469.6544,0.176,0.925,0.5284,353.8096,254.1587,285.748
469.6655,0.1759,0.9252,0.5278,353.9393,254.0386,285.8961
469.6766,0.1757,0.9255,0.5273,354.0934,253.9335,286.0316
469.6877,0.1755,0.9257,0.5269,354.157,253.864,286.0824
469.6989,0.1754,0.9262,0.5265,354.135,253.8128,286.1316
469.71,0.1753,0.9267,0.5261,354.0874,253.7457,286.2116
469.7211,0.1753,0.9273,0.5256,354.0532,253.6786,286.2881
469.7325,0.1753,0.928,0.5252,354.0554,253.6561,286.4426
469.7434,0.1753,0.9287,0.5248,354.1186,253.6456,286.6578
469.7544,0.1753,0.9295,0.5245,354.2824,253.6335,287.0119
469.7654,0.1753,0.9303,0.5241,354.4647,253.5749,287.4102
469.7768,0.1753,0.9309,0.5239,354.6233,253.4905,287.7249
469.7878,0.1753,0.9314,0.5237,354.6628,253.44,287.835
469.799,0.1755,0.9318,0.5237,354.527,253.4426,287.6955
469.8101,0.1758,0.9321,0.524,354.2576,253.4987,287.4889
469.8211,0.176,0.9325,0.5241,354.0748,253.5864,287.4213
469.8322,0.1762,0.9329,0.5243,354.0137,253.6401,287.43
469.8434,0.1763,0.9331,0.5244,354.087,253.6508,287.4775
469.8544,0.1765,0.9334,0.5245,354.2612,253.6927,287.5981
469.8655,0.1767,0.9337,0.5246,354.3954,253.7584,287.7162
469.8769,0.177,0.934,0.5247,354.4129,253.8186,287.7981
469.8878,0.1772,0.9343,0.5248,354.3534,253.8569,287.8016
469.899,0.1775,0.9345,0.5249,354.2635,253.9158,287.7145
469.9101,0.1777,0.9347,0.525,354.1818,253.9704,287.6661
