time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
374.3423,0.2575,0.9352,0.5302,340.7107,254.804,286.693
374.3534,0.2572,0.9347,0.5325,340.8279,255.1221,286.6006
374.3645,0.2568,0.9342,0.5345,340.9436,255.3791,286.5311
374.3757,0.2565,0.9338,0.5364,341.1021,255.5876,286.3851
374.3867,0.256,0.9334,0.5381,341.2788,255.7708,286.2531
374.3979,0.2556,0.933,0.5396,341.4459,255.9494,286.1799
374.4091,0.2552,0.9328,0.5409,341.6272,256.1182,286.192
374.4201,0.2547,0.9327,0.542,341.7352,256.1946,286.1607
374.4315,0.2542,0.9324,0.543,341.8138,256.2406,286.0055
374.4424,0.2537,0.9322,0.5439,341.8486,256.2181,285.8378
374.4534,0.2531,0.932,0.5447,341.8954,256.1917,285.7373
