time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
410.8871,0.1693,0.9295,0.5145,351.0785,247.0533,287.5038
410.8983,0.1688,0.9295,0.5146,351.0133,247.025,287.3919
410.9093,0.1683,0.9293,0.5146,351.1165,246.9642,287.3293
410.9204,0.1679,0.9292,0.5147,351.3647,246.9301,287.3864
410.9316,0.1676,0.9292,0.5147,351.5607,246.9403,287.5336
410.9426,0.1674,0.9293,0.5148,351.6534,246.9593,287.6815
410.9538,0.1673,0.9293,0.5148,351.6078,246.9742,287.6738
410.9652,0.1673,0.9293,0.5149,351.4038,247.0056,287.5017
410.9763,0.1673,0.9294,0.5149,351.1928,247.0335,287.3432
410.9875,0.1674,0.9295,0.5147,350.9578,247.0393,287.2299
410.9989,0.1675,0.9297,0.5143,350.8179,247.0108,287.1651
411.0098,0.1676,0.9298,0.5139,350.7964,246.9944,287.171
411.0208,0.1676,0.93,0.5133,350.9006,246.9373,287.2869
411.0318,0.1677,0.9303,0.5126,350.9944,246.8506,287.4309
411.043,0.1677,0.9306,0.5118,351.0568,246.7493,287.5522
411.0541,0.1679,0.9309,0.5109,351.0302,246.6645,287.5623
