time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.40486,0.2492,0.9463,0.4228,353.3582,246.6306,289.7228
33.41619,0.2489,0.9463,0.4229,353.4038,246.4476,289.6994
33.42688,0.2487,0.9462,0.423,353.4335,246.3076,289.6544
33.43802,0.2485,0.9463,0.4231,353.4718,246.1419,289.701
33.44916,0.2482,0.9464,0.4232,353.5841,246.0183,289.7007
33.46025,0.2478,0.9464,0.4233,353.7512,245.9221,289.5356
33.47142,0.2475,0.9466,0.4234,353.8748,245.7696,289.5668
33.48235,0.2472,0.9468,0.4236,353.8552,245.5775,289.589
33.49355,0.2469,0.947,0.424,353.8762,245.4929,289.5268
33.5047,0.2466,0.947,0.4244,353.9079,245.4286,289.3945
33.51594,0.2463,0.947,0.4251,353.991,245.4587,289.3272
33.52699,0.246,0.9471,0.426,353.999,245.646,289.4047
33.53822,0.246,0.9474,0.4275,353.8445,246.0884,289.6296
33.54926,0.2463,0.9478,0.4298,353.523,246.8394,289.7842
33.56039,0.2467,0.9483,0.4321,353.2047,247.6274,289.9782
33.57156,0.2473,0.9488,0.4351,352.8887,248.536,290.1783
33.58269,0.2479,0.9493,0.4381,352.5543,249.2685,290.2718
33.59354,0.2484,0.9498,0.441,352.3256,249.7146,290.2839
33.60497,0.2488,0.9502,0.4438,352.1324,250.0961,290.2938
33.61599,0.2489,0.9507,0.4466,352.0775,250.3658,290.243
33.62702,0.2489,0.9512,0.4493,352.015,250.6515,290.1696
33.63815,0.2488,0.9516,0.452,351.9462,250.86,290.0817
33.64938,0.2486,0.9522,0.4548,351.8195,251.0467,290.0802
33.66029,0.2485,0.9528,0.4576,351.6909,251.2988,290.1688
33.67165,0.2484,0.9535,0.4605,351.4966,251.5873,290.2277
33.68255,0.2483,0.9541,0.4635,351.2177,251.8848,290.1909
33.69365,0.2481,0.9546,0.4664,351.0847,252.1097,290.1299
33.70481,0.2478,0.955,0.4693,351.0861,252.2765,290.0792
33.71584,0.2474,0.9552,0.4721,351.287,252.42,290.0323
33.72711,0.2469,0.9553,0.4749,351.5285,252.6138,289.9772
33.73812,0.2464,0.9554,0.4778,351.7566,252.8601,289.9465
33.74963,0.246,0.9556,0.4807,351.8288,253.1362,290.0758
33.76051,0.2456,0.9559,0.4834,351.7805,253.3281,290.1691
33.77143,0.2452,0.956,0.4861,351.5962,253.4481,290.0854
33.78257,0.2447,0.956,0.4887,351.3943,253.5522,289.7613
33.7939,0.2442,0.956,0.4913,351.3466,253.6722,289.5002
33.80477,0.2436,0.956,0.4937,351.4911,253.7896,289.4646
33.81589,0.243,0.956,0.4961,351.7207,253.9195,289.5694
33.82716,0.2423,0.956,0.4984,352.0063,254.0584,289.6945
33.83805,0.2417,0.956,0.5008,352.1729,254.1857,289.7901
33.84898,0.2412,0.9561,0.5031,352.1821,254.2882,289.8004
33.86021,0.2408,0.956,0.5055,352.0428,254.3772,289.613
33.87128,0.2404,0.9559,0.508,351.9205,254.5077,289.2911
33.88262,0.24,0.9558,0.5105,351.8482,254.6367,289.0157
33.89376,0.2397,0.9557,0.5129,351.8297,254.7854,288.877
33.90469,0.2394,0.9556,0.5153,351.916,254.9612,288.8373
33.91603,0.2391,0.9554,0.5176,352.0681,255.1887,288.8311
33.92695,0.2389,0.9554,0.5198,352.2354,255.3795,288.9525
33.93837,0.2387,0.9554,0.522,352.3193,255.5585,289.1155
33.94918,0.2387,0.9553,0.5241,352.3057,255.7354,289.0721
33.96021,0.2387,0.9551,0.5264,352.2021,255.9703,288.8928
33.97205,0.2388,0.9549,0.5285,352.035,256.2193,288.6627
33.98243,0.2387,0.9546,0.5305,351.9083,256.4133,288.3681
33.99348,0.2387,0.9543,0.5324,351.8791,256.5635,288.1373
34.00494,0.2386,0.954,0.5342,351.9268,256.7139,287.9868
34.0177,0.2387,0.9538,0.5358,351.9915,256.8467,287.9999
